KALU6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
08/27/2014	6.8100	BUY		107.29
08/18/2014	6.9320	SELL		107.51
08/14/2014	6.9980	BUY		108.75
07/31/2014	7.0120	SELL		108.97
07/18/2014	6.7170	BUY		104.59
07/15/2014	6.5730	SHORT		107.36
07/10/2014	6.7849	BUY		111.27
07/07/2014	7.0401	SHORT		107.81
06/25/2014	7.1650	BUY		110.16
06/12/2014	8.0350	SHORT		99.80
† Trade commissions are taken as 0.20%.
KMPH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	6.0400	SHORT		359.38
05/23/2016	6.0400	BUY		360.82
04/27/2016	17.5100	SELL		361.54
04/21/2016	18.1700	BUY		375.92
04/19/2016	18.1600	SELL		376.67
04/04/2016	15.7030	BUY		326.36
03/31/2016	14.6500	SHORT		353.05
03/21/2016	14.4700	BUY		350.11
03/16/2016	13.8160	SHORT		368.98
03/14/2016	14.0400	BUY		376.47
02/26/2016	16.8500	SELL		377.22
02/12/2016	13.0100	BUY		291.84
02/08/2016	14.2900	SHORT		268.92
02/04/2016	14.8700	BUY		280.96
01/25/2016	15.7600	SHORT		267.01
01/21/2016	15.7200	BUY		267.40
01/04/2016	18.9700	SELL		267.94
12/24/2015	18.6900	BUY		264.51
12/21/2015	18.8600	SELL		265.04
12/14/2015	17.3600	BUY		244.45
12/02/2015	16.6800	SELL		244.94
11/20/2015	14.2850	BUY		210.19
11/10/2015	16.1800	SELL		210.61
10/28/2015	14.9200	BUY		194.60
10/12/2015	18.7800	SHORT		162.07
09/30/2015	18.7700	BUY		162.63
09/23/2015	22.4820	SELL		162.96
08/27/2015	19.4400	BUY		141.19
08/19/2015	21.7975	SELL		141.47
08/07/2015	16.0950	BUY		104.67
07/20/2015	18.5200	SELL		104.88
07/09/2015	17.5875	BUY		99.80
† Trade commissions are taken as 0.20%.
KNDI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	6.9250	SHORT		777.41
05/17/2016	6.4090	BUY		722.37
04/18/2016	7.8200	SELL		723.82
04/14/2016	7.9900	BUY		741.04
04/04/2016	7.1200	SHORT		847.58
03/29/2016	7.3250	BUY		875.48
03/15/2016	8.7450	SELL		877.23
03/07/2016	7.2750	BUY		731.23
02/26/2016	7.3701	SELL		732.70
02/22/2016	7.4600	BUY		743.12
01/27/2016	7.7000	SHORT		723.55
01/22/2016	8.2700	BUY		780.23
12/28/2015	11.3800	SELL		781.79
12/16/2015	9.8530	BUY		678.24
12/03/2015	9.9900	SELL		679.60
11/25/2015	10.0700	BUY		686.42
11/23/2015	10.1400	SELL		687.80
11/12/2015	9.7000	BUY		659.27
11/09/2015	9.3900	SELL		660.59
10/28/2015	8.8400	BUY		623.14
10/22/2015	9.0704	SELL		624.39
10/01/2015	5.2583	BUY		362.70
09/28/2015	5.7300	SHORT		336.46
09/16/2015	6.1200	BUY		360.80
09/10/2015	6.1801	SHORT		358.76
09/08/2015	6.3800	BUY		371.85
09/02/2015	6.3300	SHORT		376.31
08/27/2015	6.4300	BUY		383.79
08/21/2015	7.1200	SELL		384.56
08/17/2015	7.0900	BUY		383.71
08/11/2015	7.0800	SHORT		385.79
08/06/2015	7.3400	BUY		401.56
08/03/2015	7.1300	SHORT		415.41
07/29/2015	7.1600	BUY		418.83
07/23/2015	7.6000	SHORT		397.50
07/21/2015	7.7099	BUY		404.87
07/16/2015	7.7200	SHORT		405.96
07/14/2015	8.1000	BUY		427.65
06/17/2015	10.0890	SELL		428.51
05/22/2015	9.3300	BUY		397.07
04/30/2015	12.1611	SHORT		323.38
04/27/2015	12.2389	BUY		326.75
04/13/2015	13.0780	SHORT		308.28
03/30/2015	12.3195	BUY		291.57
03/26/2015	12.3200	SHORT		292.73
03/24/2015	12.7600	BUY		304.40
03/09/2015	13.3804	SELL		305.01
03/05/2015	13.6000	BUY		310.64
02/24/2015	13.2650	SELL		311.26
02/19/2015	13.2600	BUY		311.77
02/04/2015	13.4665	SELL		312.39
01/23/2015	12.7899	BUY		297.29
01/02/2015	13.2110	SELL		297.89
12/17/2014	11.2100	BUY		253.28
11/21/2014	14.3000	SHORT		209.11
11/17/2014	14.0200	BUY		205.84
11/10/2014	16.3200	SELL		206.25
10/27/2014	14.3700	BUY		181.97
10/22/2014	13.0755	SHORT		202.77
10/16/2014	12.6100	BUY		196.34
10/09/2014	13.5700	SHORT		184.10
10/02/2014	13.8525	BUY		188.69
09/19/2014	15.2019	SHORT		174.00
09/17/2014	15.7100	BUY		180.54
08/25/2014	19.0010	SELL		180.90
08/04/2014	17.0600	BUY		162.75
07/23/2014	20.2700	SELL		163.08
06/11/2014	12.3800	BUY		99.80
† Trade commissions are taken as 0.20%.
KONA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	11.3250	BUY		278.30
05/12/2016	11.8500	SHORT		267.56
05/10/2016	12.1300	BUY		274.98
05/05/2016	12.7550	SHORT		263.19
05/03/2016	13.3400	BUY		276.37
04/25/2016	13.6650	SELL		276.92
03/31/2016	12.7950	BUY		259.81
03/24/2016	12.1000	SHORT		276.75
03/17/2016	12.8600	BUY		295.31
03/09/2016	13.7300	SHORT		278.83
03/07/2016	13.3200	BUY		271.59
03/03/2016	12.7000	SHORT		286.68
02/23/2016	13.4550	BUY		304.94
02/03/2016	15.1500	SELL		305.55
02/01/2016	16.2800	BUY		329.00
01/25/2016	16.1200	SELL		329.66
01/15/2016	15.3100	BUY		313.72
01/13/2016	15.2100	SELL		314.35
01/11/2016	15.7250	BUY		325.64
01/08/2016	14.5600	SELL		326.29
12/31/2015	15.7250	BUY		353.10
12/29/2015	15.6750	SELL		353.81
12/16/2015	13.3300	BUY		301.48
12/11/2015	13.8100	SELL		302.08
12/10/2015	14.6000	BUY		320.00
12/08/2015	13.7950	SHORT		341.19
12/04/2015	13.8150	BUY		343.06
11/30/2015	14.1150	SELL		343.75
11/19/2015	12.9300	BUY		315.52
11/09/2015	14.8300	SHORT		280.81
11/03/2015	13.9300	BUY		264.83
10/27/2015	15.8250	SHORT		237.46
10/23/2015	15.9950	BUY		240.97
10/14/2015	17.3800	SHORT		224.08
10/02/2015	15.7500	BUY		203.88
09/25/2015	18.8700	SELL		204.29
09/23/2015	19.1200	BUY		207.41
09/16/2015	18.3600	SHORT		217.23
09/08/2015	18.8300	BUY		223.68
08/31/2015	19.0350	SHORT		222.18
08/27/2015	18.7800	BUY		220.08
08/20/2015	20.2300	SELL		220.52
08/10/2015	19.7600	BUY		215.83
08/06/2015	19.8250	SELL		216.26
08/03/2015	19.0650	BUY		208.39
07/23/2015	20.0500	SELL		208.81
07/07/2015	19.7200	BUY		205.78
06/29/2015	20.2800	SELL		206.19
06/08/2015	18.9800	BUY		193.36
05/22/2015	21.7700	SHORT		172.08
05/20/2015	21.9989	BUY		174.59
05/18/2015	21.8811	SHORT		176.24
05/12/2015	21.5900	BUY		174.59
05/06/2015	21.9700	SHORT		172.31
05/04/2015	25.1100	BUY		197.73
04/29/2015	26.9100	SELL		198.13
04/23/2015	27.0400	BUY		199.49
04/01/2015	28.1950	SELL		199.89
03/27/2015	26.6400	BUY		189.24
03/25/2015	26.3600	SELL		189.62
03/19/2015	26.3600	BUY		190.00
03/10/2015	26.1000	SELL		190.38
02/18/2015	24.4999	BUY		179.07
02/13/2015	24.6151	SELL		179.43
02/10/2015	23.6499	BUY		172.74
01/30/2015	24.2750	SELL		173.09
01/23/2015	23.4400	BUY		167.47
01/20/2015	23.7800	SELL		167.81
01/07/2015	23.0200	BUY		162.77
01/02/2015	22.9800	SELL		163.10
12/18/2014	21.1312	BUY		150.28
12/01/2014	24.4100	SELL		150.58
11/19/2014	24.1800	BUY		149.46
11/17/2014	22.8000	SELL		149.76
10/24/2014	18.3100	BUY		120.51
10/22/2014	18.0350	SHORT		122.87
10/15/2014	17.9850	BUY		123.02
10/10/2014	19.2400	SELL		123.27
10/07/2014	19.6700	BUY		126.28
10/03/2014	19.1800	SELL		126.53
08/21/2014	16.8700	BUY		111.51
08/13/2014	18.1700	SHORT		104.48
08/11/2014	18.3192	BUY		105.76
08/07/2014	17.9108	SHORT		108.66
08/04/2014	18.7894	BUY		114.45
07/31/2014	18.7906	SHORT		114.90
07/23/2014	18.6600	BUY		114.56
06/30/2014	19.4800	SHORT		110.37
06/25/2014	19.5050	BUY		110.95
06/11/2014	22.4100	SELL		111.17
06/03/2014	20.0780	BUY		99.80
† Trade commissions are taken as 0.20%.
KONE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	2.3200	QUIT		189.48
05/11/2016	2.3771	SELL		189.48
05/06/2016	2.3729	BUY		189.52
04/27/2016	2.2963	SHORT		196.85
04/18/2016	2.3730	BUY		204.24
03/22/2016	2.3603	SELL		204.65
03/09/2016	2.3230	BUY		201.82
03/02/2016	2.3800	SHORT		197.89
02/16/2016	2.2550	BUY		188.25
02/03/2016	2.6056	SHORT		166.59
02/01/2016	2.6944	BUY		172.96
01/19/2016	3.0961	SELL		173.31
01/14/2016	3.2240	BUY		180.83
01/07/2016	3.2550	SHORT		179.84
12/23/2015	3.0888	BUY		171.34
12/11/2015	3.4134	SELL		171.68
12/08/2015	3.4899	BUY		175.88
11/30/2015	2.9888	SHORT		212.15
11/25/2015	2.9750	BUY		212.02
10/19/2015	3.7901	SHORT		175.19
10/07/2015	3.7649	BUY		174.72
09/23/2015	3.9901	SHORT		166.05
09/04/2015	3.9300	BUY		164.21
08/04/2015	5.1601	SELL		164.54
07/31/2015	5.5684	BUY		177.92
07/27/2015	5.5501	SELL		178.28
07/15/2015	4.8099	BUY		154.81
06/29/2015	4.6100	SELL		155.12
06/16/2015	5.4280	BUY		183.01
05/19/2015	4.2501	SHORT		254.19
05/12/2015	4.2098	BUY		252.79
04/21/2015	5.2400	SELL		253.30
03/17/2015	2.6579	BUY		128.74
02/27/2015	3.3050	SHORT		108.09
02/24/2015	3.5499	BUY		116.56
10/31/2014	2.7901	QUIT		116.79
10/23/2014	3.0090	BUY		126.21
09/19/2014	3.9912	SHORT		101.69
09/11/2014	4.3244	BUY		110.62
09/03/2014	4.6900	SELL		110.84
08/21/2014	4.6000	BUY		108.93
07/23/2014	6.1955	SELL		109.15
07/18/2014	6.2595	BUY		110.50
07/08/2014	6.4400	SELL		110.72
07/01/2014	5.8500	BUY		100.78
06/27/2014	5.4340	SELL		100.98
06/24/2014	5.3599	BUY		99.80
† Trade commissions are taken as 0.20%.
KOOL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	3.2901	SELL		480.03
05/25/2016	3.3099	BUY		483.89
05/23/2016	2.8901	SELL		484.86
05/19/2016	2.3199	BUY		389.98
04/05/2016	3.9214	SHORT		278.01
03/30/2016	3.7201	BUY		264.80
03/03/2016	4.4320	SHORT		229.07
02/22/2016	4.3940	BUY		228.02
02/05/2016	4.4880	SELL		228.48
01/22/2016	2.5620	BUY		130.69
01/05/2016	3.8720	SHORT		98.04
12/28/2015	4.1700	BUY		106.01
12/07/2015	7.9800	SHORT		72.04
11/20/2015	6.6100	BUY		59.91
11/18/2015	5.9900	SHORT		67.10
11/16/2015	11.0120	BUY		123.86
11/11/2015	11.9660	SELL		124.11
10/28/2015	12.0000	BUY		124.71
10/13/2015	12.3840	SHORT		121.44
10/02/2015	11.2200	BUY		110.47
09/24/2015	12.9500	SELL		110.69
09/15/2015	12.7380	BUY		109.10
09/02/2015	13.4400	SELL		109.32
08/07/2015	12.4140	BUY		101.18
07/28/2015	14.8700	SHORT		87.19
07/22/2015	15.0200	BUY		88.42
07/20/2015	14.5800	SHORT		91.54
07/16/2015	15.2900	BUY		96.38
06/25/2015	16.7800	SELL		96.57
06/23/2015	18.2200	BUY		105.07
06/19/2015	17.9780	SELL		105.28
06/12/2015	16.4180	BUY		96.34
06/10/2015	16.3880	SHORT		96.90
05/29/2015	16.8820	BUY		100.22
05/22/2015	16.3700	SHORT		103.87
05/19/2015	16.8180	BUY		107.14
04/15/2015	18.9800	SELL		107.35
03/30/2015	16.8200	BUY		95.32
03/10/2015	18.1800	SHORT		89.04
02/26/2015	17.9880	BUY		88.45
02/18/2015	17.9580	SHORT		88.95
02/09/2015	19.7040	BUY		97.99
02/05/2015	19.6820	SELL		98.19
01/26/2015	20.0700	BUY		100.33
01/14/2015	20.6000	SHORT		98.21
01/12/2015	20.2540	BUY		96.95
12/29/2014	21.3460	SELL		97.14
12/19/2014	20.9500	BUY		95.53
12/11/2014	20.8020	SELL		95.72
12/03/2014	21.2000	BUY		97.75
11/28/2014	21.6200	SELL		97.95
11/14/2014	20.6740	BUY		93.85
11/12/2014	20.5340	SHORT		94.87
11/06/2014	21.0660	BUY		97.72
10/28/2014	23.1500	SHORT		90.01
09/30/2014	24.3400	BUY		95.02
09/10/2014	27.0000	SELL		95.21
08/27/2014	26.6400	BUY		94.13
07/31/2014	27.9500	SELL		94.32
07/24/2014	27.7980	BUY		94.00
07/17/2014	27.0000	SHORT		97.25
07/14/2014	27.5980	BUY		99.80
† Trade commissions are taken as 0.20%.
KOPN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/06/2016	1.6600	BUY		340.96
04/29/2016	1.6800	SELL		341.64
04/22/2016	1.6895	BUY		344.26
04/15/2016	1.8105	SELL		344.95
03/29/2016	1.6190	BUY		309.08
03/17/2016	1.7150	SHORT		293.87
03/11/2016	1.7150	BUY		295.05
03/04/2016	1.8350	SELL		295.64
02/24/2016	1.7900	BUY		288.97
02/22/2016	1.8600	SELL		289.55
02/09/2016	1.7849	BUY		278.42
02/05/2016	1.8551	SHORT		269.34
01/29/2016	1.9000	BUY		276.97
12/28/2015	2.9251	SELL		277.53
12/11/2015	2.7600	BUY		262.39
11/30/2015	2.9166	SELL		262.92
11/23/2015	2.8684	BUY		259.09
11/10/2015	3.0700	SELL		259.61
11/03/2015	2.9750	BUY		252.08
10/21/2015	3.0350	SHORT		248.18
10/08/2015	3.0738	BUY		252.36
10/02/2015	2.9702	SELL		252.87
09/24/2015	3.2000	BUY		272.98
09/14/2015	3.1101	SELL		273.53
08/28/2015	2.8800	BUY		253.80
08/24/2015	2.8150	SHORT		260.84
08/17/2015	2.6710	BUY		248.49
08/03/2015	2.9700	SHORT		226.67
07/30/2015	2.9850	BUY		228.73
07/15/2015	3.3900	SHORT		205.14
07/13/2015	3.3700	BUY		204.75
06/24/2015	3.6500	SELL		205.16
06/03/2015	3.4980	BUY		197.01
05/11/2015	3.5950	SELL		197.40
05/06/2015	3.5350	BUY		194.49
04/24/2015	3.6450	SELL		194.88
04/09/2015	3.6100	BUY		193.40
04/06/2015	3.6000	SHORT		194.72
03/27/2015	3.4800	BUY		188.98
03/03/2015	4.3050	SELL		189.36
02/24/2015	3.9550	BUY		174.31
02/20/2015	3.9060	SELL		174.66
02/05/2015	3.8100	BUY		170.71
01/21/2015	3.8650	SELL		171.05
12/18/2014	3.3080	BUY		146.69
12/15/2014	3.3350	SHORT		146.10
12/04/2014	3.4450	BUY		151.52
11/28/2014	3.5125	SHORT		149.26
11/21/2014	3.5950	BUY		153.38
11/12/2014	3.7050	SELL		153.69
10/24/2014	3.3050	BUY		137.37
10/21/2014	3.2850	SHORT		138.77
10/15/2014	3.1100	BUY		131.90
09/22/2014	3.7600	SHORT		112.91
09/17/2014	3.9100	BUY		117.89
09/10/2014	4.0401	SELL		118.13
09/08/2014	4.2299	BUY		123.93
08/28/2014	4.1310	SELL		124.18
08/26/2014	3.8590	BUY		116.24
08/20/2014	3.6510	SELL		116.47
08/06/2014	3.3975	BUY		108.60
08/04/2014	3.3625	SELL		108.82
07/25/2014	3.1700	BUY		102.80
07/23/2014	3.1400	SHORT		104.21
07/18/2014	3.0950	BUY		103.13
07/07/2014	3.2350	SELL		103.34
06/27/2014	3.2800	BUY		104.99
06/19/2014	3.2750	SELL		105.20
06/16/2014	3.2675	BUY		105.17
06/11/2014	3.2800	SELL		105.38
06/05/2014	3.1000	BUY		99.80
† Trade commissions are taken as 0.20%.
KOSS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	2.0706	BUY		220.75
05/23/2016	2.0870	SHORT		219.91
04/27/2016	2.1110	BUY		223.33
03/28/2016	2.1473	SELL		223.78
02/18/2016	2.0994	BUY		219.23
02/04/2016	1.9956	SELL		219.67
01/26/2016	1.7191	BUY		189.61
12/31/2015	1.9970	SELL		189.99
12/15/2015	1.9650	BUY		187.32
12/08/2015	2.0022	SHORT		184.64
11/17/2015	2.1540	BUY		199.44
11/02/2015	2.5875	SELL		199.84
10/22/2015	2.0711	BUY		160.28
10/16/2015	2.0720	SHORT		160.85
10/07/2015	2.1839	BUY		170.22
09/18/2015	2.3560	SELL		170.56
09/15/2015	2.4840	BUY		180.19
09/09/2015	2.3960	SHORT		187.81
09/02/2015	2.4048	BUY		189.26
08/17/2015	2.4950	SELL		189.64
08/10/2015	2.5250	BUY		192.30
08/06/2015	2.5325	SELL		192.69
07/29/2015	2.5330	BUY		193.11
07/21/2015	2.4050	SELL		193.50
07/13/2015	2.3729	BUY		191.30
07/09/2015	2.3370	SHORT		195.06
06/29/2015	2.3780	BUY		199.28
06/18/2015	2.4960	SHORT		191.05
06/08/2015	2.6960	BUY		207.19
05/29/2015	2.7917	SELL		207.61
05/04/2015	2.3340	BUY		173.92
04/30/2015	2.2760	SHORT		179.18
04/24/2015	2.4555	BUY		194.09
04/22/2015	2.3621	SHORT		202.89
04/20/2015	2.3079	BUY		199.03
04/15/2015	2.3152	SHORT		199.20
03/27/2015	2.3883	BUY		206.31
03/11/2015	2.6115	SELL		206.72
02/27/2015	2.0181	BUY		160.07
02/17/2015	1.9456	SELL		160.39
01/30/2015	1.9850	BUY		163.97
01/26/2015	1.9301	SELL		164.30
01/05/2015	1.8525	BUY		158.01
12/22/2014	1.8762	SELL		158.33
12/17/2014	1.8588	BUY		157.18
12/12/2014	1.8918	SELL		157.50
12/08/2014	1.8532	BUY		154.60
12/04/2014	1.8268	SELL		154.91
11/19/2014	1.5530	BUY		131.96
11/14/2014	1.5568	SELL		132.22
11/05/2014	1.3599	BUY		115.73
10/24/2014	1.6975	SHORT		96.92
10/16/2014	1.8049	BUY		103.47
10/09/2014	1.8480	SHORT		101.52
09/30/2014	2.0399	BUY		112.51
09/25/2014	2.0801	SHORT		110.82
09/23/2014	2.1700	BUY		116.07
09/15/2014	2.0901	SHORT		121.17
09/11/2014	2.0680	BUY		120.37
08/20/2014	2.8400	SELL		120.61
08/04/2014	2.7300	BUY		116.17
07/30/2014	2.7900	SHORT		114.18
07/28/2014	2.9250	BUY		120.18
07/11/2014	3.1718	SHORT		111.95
07/09/2014	3.1741	BUY		112.48
06/27/2014	3.2110	SHORT		111.65
06/23/2014	3.2104	BUY		112.08
06/19/2014	3.1460	SHORT		114.88
06/13/2014	3.2138	BUY		117.83
06/02/2014	3.9450	SHORT		99.80
† Trade commissions are taken as 0.20%.
KPTI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/09/2016	7.9650	BUY		2,596.33
04/26/2016	10.0600	SELL		2,601.53
04/15/2016	8.9800	BUY		2,326.89
04/08/2016	8.9800	SELL		2,331.55
03/31/2016	8.7000	BUY		2,263.38
03/28/2016	8.3600	SELL		2,267.92
03/14/2016	8.0899	BUY		2,199.04
03/09/2016	7.8301	SELL		2,203.45
03/01/2016	6.1000	BUY		1,720.03
02/18/2016	6.1650	SHORT		1,708.91
02/12/2016	5.4000	BUY		1,502.86
02/08/2016	5.6400	SHORT		1,447.30
02/04/2016	5.9250	BUY		1,526.53
01/25/2016	6.9700	SHORT		1,332.83
01/21/2016	6.8300	BUY		1,311.30
01/06/2016	13.1500	SHORT		889.20
12/22/2015	13.8400	BUY		939.61
11/30/2015	18.8210	SELL		941.49
11/18/2015	16.2600	BUY		815.01
11/12/2015	16.4450	SELL		816.64
10/15/2015	11.3850	BUY		566.50
10/12/2015	11.6900	SHORT		554.31
10/02/2015	10.9300	BUY		520.35
09/21/2015	14.9200	SELL		521.39
09/17/2015	15.0900	BUY		528.39
09/09/2015	14.1700	SELL		529.45
08/26/2015	13.2150	BUY		494.76
08/20/2015	13.3000	SHORT		493.59
08/17/2015	13.1750	BUY		490.91
07/15/2015	26.7900	SHORT		326.80
07/07/2015	25.8900	BUY		317.09
06/25/2015	27.2800	SELL		317.73
05/27/2015	27.0600	BUY		315.80
05/14/2015	29.3100	SHORT		294.46
05/11/2015	28.7800	BUY		290.30
05/06/2015	29.3950	SHORT		285.49
05/04/2015	29.0650	BUY		283.42
04/20/2015	33.7500	SELL		283.99
04/10/2015	31.5499	BUY		266.01
04/01/2015	30.4301	SELL		266.54
03/27/2015	29.2650	BUY		256.85
03/20/2015	31.7565	SELL		257.36
03/11/2015	28.0600	BUY		227.86
03/04/2015	27.0600	SELL		228.32
02/18/2015	27.2800	BUY		230.64
02/10/2015	26.9600	SHORT		234.35
02/05/2015	27.5350	BUY		240.31
01/28/2015	28.0350	SHORT		237.05
01/26/2015	28.2850	BUY		240.12
01/13/2015	30.1300	SHORT		227.17
01/09/2015	32.0400	BUY		242.54
01/06/2015	35.9300	SHORT		219.72
01/02/2015	37.8800	BUY		232.57
12/30/2014	37.7000	SHORT		234.62
12/18/2014	33.2800	BUY		207.94
12/09/2014	44.6950	SELL		208.36
11/07/2014	41.7800	BUY		195.16
11/05/2014	40.3600	SELL		195.55
10/20/2014	33.6400	BUY		163.32
10/10/2014	31.8650	SHORT		173.65
10/08/2014	33.6250	BUY		183.98
09/30/2014	38.1100	SELL		184.35
09/26/2014	39.3200	BUY		190.58
09/15/2014	39.1700	SELL		190.96
09/02/2014	36.1000	BUY		176.35
08/28/2014	37.6600	SELL		176.70
08/25/2014	36.6600	BUY		172.35
08/19/2014	38.0500	SELL		172.70
08/05/2014	35.1300	BUY		159.77
07/28/2014	34.9900	SHORT		161.06
07/22/2014	34.8900	BUY		161.24
07/03/2014	44.1000	SELL		161.56
06/26/2014	43.0300	BUY		157.96
06/24/2014	42.0650	SELL		158.28
06/13/2014	26.4700	BUY		99.80
† Trade commissions are taken as 0.20%.
KRNT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	9.9700	SELL		122.02
05/18/2016	9.0550	BUY		111.04
04/26/2016	10.8367	SELL		111.26
04/13/2016	9.9500	BUY		102.36
04/01/2016	9.8750	SHORT		103.56
03/29/2016	10.1962	BUY		107.36
03/23/2016	10.5388	SHORT		104.40
03/18/2016	10.4550	BUY		103.99
03/08/2016	10.9665	SHORT		99.75
03/04/2016	11.4600	BUY		104.66
02/08/2016	11.5800	SELL		104.87
02/04/2016	11.2550	BUY		102.13
01/28/2016	10.8736	SELL		102.33
01/25/2016	11.2827	BUY		106.39
01/19/2016	11.2737	SELL		106.60
01/14/2016	11.3827	BUY		107.85
01/05/2016	10.3400	SHORT		120.43
12/28/2015	10.4150	BUY		121.79
12/21/2015	11.1150	SHORT		115.03
12/11/2015	11.4300	BUY		118.76
12/03/2015	11.6800	SHORT		116.74
11/30/2015	11.3300	BUY		113.70
11/17/2015	12.1850	SHORT		106.67
10/30/2015	11.8800	BUY		104.42
10/26/2015	12.8550	SELL		104.63
10/16/2015	12.6990	BUY		103.57
10/13/2015	12.7750	SELL		103.78
10/05/2015	12.7950	BUY		104.15
09/22/2015	12.8100	SELL		104.36
09/15/2015	12.7250	BUY		103.88
09/10/2015	12.3207	SHORT		107.84
09/03/2015	12.0600	BUY		105.98
08/28/2015	13.0934	SHORT		98.62
08/21/2015	13.2350	BUY		100.09
08/05/2015	14.4901	SELL		100.29
07/09/2015	14.3900	BUY		99.80
† Trade commissions are taken as 0.20%.
KRNY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/13/2016	12.6450	BUY		144.41
05/11/2016	12.6150	SELL		144.70
05/06/2016	12.4850	BUY		143.50
04/28/2016	12.7200	SELL		143.79
04/26/2016	12.8000	BUY		144.98
04/15/2016	12.7650	SELL		145.27
03/17/2016	11.9299	BUY		136.04
03/04/2016	12.0700	SELL		136.31
03/01/2016	12.0400	BUY		136.24
02/22/2016	12.1720	SELL		136.51
02/12/2016	11.7950	BUY		132.55
02/03/2016	11.9750	SELL		132.82
01/26/2016	11.6900	BUY		129.92
01/08/2016	12.3500	SELL		130.18
01/06/2016	12.5200	BUY		132.24
12/31/2015	12.8000	SELL		132.50
12/22/2015	12.3700	BUY		128.31
12/09/2015	12.3900	SELL		128.57
11/16/2015	11.9900	BUY		124.67
11/12/2015	12.1600	SELL		124.92
11/02/2015	12.0200	BUY		123.73
10/27/2015	11.9700	SELL		123.98
10/16/2015	11.9150	BUY		123.66
10/13/2015	11.7600	SELL		123.91
10/05/2015	11.4640	BUY		121.03
09/25/2015	11.6610	SELL		121.27
09/15/2015	11.2920	BUY		117.67
09/11/2015	11.2800	SHORT		118.27
09/02/2015	11.3600	BUY		119.59
08/20/2015	11.6300	SELL		119.83
08/05/2015	11.1900	BUY		115.53
08/03/2015	11.1500	SHORT		116.41
07/28/2015	11.3600	BUY		119.08
07/23/2015	11.5450	SELL		119.32
07/01/2015	11.2200	BUY		116.19
06/26/2015	11.3100	SELL		116.42
06/09/2015	10.9800	BUY		113.25
06/01/2015	10.8600	SELL		113.48
05/14/2015	10.1564	BUY		106.34
04/06/2015	9.7725	SHORT		111.13
03/24/2015	10.0803	BUY		115.09
03/19/2015	9.9682	SELL		115.32
03/03/2015	9.6675	BUY		112.07
02/26/2015	9.6457	SELL		112.29
02/13/2015	9.6639	BUY		112.73
02/11/2015	9.6373	SHORT		113.50
02/06/2015	9.6108	BUY		113.64
01/27/2015	9.9283	SELL		113.87
01/16/2015	9.8051	BUY		112.68
12/30/2014	10.0478	SHORT		110.46
12/23/2014	10.1275	BUY		111.78
11/28/2014	10.3945	SELL		112.00
11/24/2014	10.3630	BUY		111.88
11/17/2014	10.6781	SELL		112.10
11/10/2014	10.4389	BUY		109.81
11/03/2014	10.2000	SELL		110.03
10/28/2014	9.7145	BUY		105.00
10/20/2014	9.6457	SELL		105.21
10/15/2014	9.7507	BUY		106.57
09/22/2014	10.1058	SHORT		103.37
09/18/2014	10.2579	BUY		105.35
08/28/2014	11.3953	SELL		105.56
08/26/2014	11.4604	BUY		106.38
08/20/2014	11.5620	SELL		106.59
08/05/2014	10.9389	BUY		101.05
08/04/2014	10.8664	SHORT		102.14
07/30/2014	10.9606	BUY		103.44
07/28/2014	10.8954	SHORT		104.48
07/22/2014	11.0258	BUY		106.15
07/09/2014	10.9968	SELL		106.36
06/25/2014	10.9389	BUY		106.01
06/13/2014	10.9009	SELL		106.22
06/04/2014	10.2217	BUY		99.80
† Trade commissions are taken as 0.20%.
KTCC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	8.4450	SELL		311.65
05/23/2016	7.4989	BUY		277.29
05/13/2016	7.5350	SELL		277.85
05/11/2016	7.4699	BUY		276.00
04/25/2016	7.2401	SELL		276.55
04/07/2016	7.0200	BUY		268.68
04/04/2016	7.0800	SHORT		267.49
03/29/2016	6.9800	BUY		264.77
03/21/2016	7.0600	SHORT		262.85
03/17/2016	7.1400	BUY		266.90
03/09/2016	7.2511	SHORT		263.93
03/07/2016	7.3989	BUY		270.39
02/24/2016	8.0300	SELL		270.93
02/17/2016	7.5100	BUY		253.89
02/10/2016	7.5250	SELL		254.40
01/27/2016	7.2100	BUY		244.24
01/19/2016	7.0000	SHORT		252.80
01/12/2016	7.1400	BUY		258.89
12/28/2015	7.7401	SHORT		241.23
12/22/2015	7.6199	BUY		238.44
12/16/2015	7.6300	SHORT		239.08
