FAB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	41.8300	BUY		148.20
05/13/2016	42.0126	SHORT		148.15
05/10/2016	42.6284	BUY		150.92
04/28/2016	44.0439	SELL		151.22
04/12/2016	42.1100	BUY		144.87
03/23/2016	42.7650	SELL		145.16
03/17/2016	42.4300	BUY		144.31
03/08/2016	42.0766	SELL		144.60
02/24/2016	38.7300	BUY		133.37
02/19/2016	38.2600	SELL		133.64
02/12/2016	36.4900	BUY		127.71
02/02/2016	37.1935	SHORT		125.84
01/29/2016	37.3500	BUY		126.88
12/28/2015	41.2384	SHORT		116.41
12/22/2015	40.4516	BUY		114.65
12/18/2015	40.3600	SHORT		115.37
12/16/2015	40.9935	BUY		117.65
12/03/2015	42.8831	SHORT		113.14
11/18/2015	42.6250	BUY		112.91
11/05/2015	43.9100	SELL		113.14
11/02/2015	43.3099	BUY		111.82
10/26/2015	43.1710	SELL		112.04
09/30/2015	40.4400	BUY		105.16
09/18/2015	41.9900	SELL		105.37
09/16/2015	42.2700	BUY		106.29
09/14/2015	41.7140	SHORT		108.16
08/26/2015	41.1250	BUY		107.06
08/19/2015	44.3400	SELL		107.27
08/17/2015	44.6500	BUY		108.24
08/13/2015	44.4700	SHORT		109.12
08/06/2015	44.3400	BUY		109.24
08/03/2015	44.4094	SHORT		109.51
07/29/2015	44.4056	BUY		109.94
07/17/2015	45.7225	SHORT		107.29
07/10/2015	45.8700	BUY		108.07
06/30/2015	46.8010	SHORT		106.39
06/26/2015	47.5100	BUY		108.44
06/25/2015	47.4198	SHORT		109.08
06/10/2015	47.7200	BUY		110.21
06/08/2015	47.6200	SHORT		110.89
06/03/2015	48.0697	BUY		112.39
05/26/2015	48.5570	SELL		112.62
05/21/2015	48.7240	BUY		113.23
05/12/2015	48.4599	SHORT		114.31
05/08/2015	48.4946	BUY		114.85
05/05/2015	48.6599	SELL		115.08
05/04/2015	48.9500	BUY		116.00
04/30/2015	48.6470	SELL		116.23
04/29/2015	48.9087	BUY		117.09
04/27/2015	48.6615	SELL		117.32
04/23/2015	48.7910	BUY		117.87
04/17/2015	48.7710	SELL		118.11
04/09/2015	48.1600	BUY		116.86
03/25/2015	47.3272	SELL		117.09
03/12/2015	46.8590	BUY		116.16
02/23/2015	48.2300	SELL		116.39
02/02/2015	46.1000	BUY		111.47
01/28/2015	46.2300	SHORT		111.60
01/21/2015	45.5800	BUY		110.47
01/13/2015	45.7000	SHORT		110.62
01/08/2015	46.6760	BUY		113.44
12/31/2014	47.3620	SELL		113.67
12/18/2014	46.6600	BUY		112.21
12/08/2014	46.4340	SHORT		113.21
12/03/2014	46.6670	BUY		114.23
12/01/2014	46.5800	SELL		114.46
11/06/2014	46.6450	BUY		114.85
11/04/2014	46.3436	SELL		115.08
10/16/2014	43.1870	BUY		107.46
10/07/2014	44.5337	SHORT		104.72
10/03/2014	44.8163	BUY		105.81
09/19/2014	46.9337	SHORT		101.65
09/11/2014	47.3450	BUY		102.95
09/03/2014	47.6210	SELL		103.16
08/11/2014	46.0900	BUY		100.04
07/25/2014	46.8645	SHORT		98.81
07/18/2014	47.0830	BUY		99.67
07/07/2014	47.7700	SELL		99.87
06/30/2014	47.7100	BUY		99.94
06/24/2014	47.3704	SELL		100.14
06/17/2014	47.1145	BUY		99.80
† Trade commissions are taken as 0.20%.
FAD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	50.0140	BUY		123.50
05/13/2016	49.6400	SELL		123.75
05/09/2016	49.6256	BUY		123.96
04/29/2016	49.3000	SELL		124.21
04/26/2016	49.7959	BUY		125.71
04/21/2016	49.9501	SELL		125.96
04/13/2016	49.4706	BUY		125.00
04/05/2016	49.2724	SELL		125.25
03/31/2016	49.5210	BUY		126.13
03/23/2016	48.5590	SELL		126.38
03/11/2016	48.0166	BUY		125.22
03/08/2016	47.5900	SELL		125.47
02/24/2016	45.7009	BUY		120.73
02/18/2016	45.3300	SHORT		122.21
02/12/2016	43.9300	BUY		118.91
02/03/2016	45.7100	SHORT		114.91
01/29/2016	46.0499	BUY		116.23
01/04/2016	48.8190	SHORT		110.43
12/22/2015	49.2906	BUY		111.94
12/18/2015	49.2336	SELL		112.16
12/16/2015	49.8700	BUY		113.84
12/03/2015	50.7700	SELL		114.07
11/18/2015	49.7214	BUY		111.94
11/04/2015	50.5230	SELL		112.16
10/16/2015	49.4300	BUY		109.95
10/13/2015	49.1413	SELL		110.17
10/02/2015	47.3891	BUY		106.45
09/22/2015	48.9909	SELL		106.66
09/08/2015	49.1500	BUY		107.22
09/01/2015	47.9717	SHORT		110.36
08/26/2015	47.7890	BUY		110.38
08/20/2015	51.3360	SELL		110.60
08/14/2015	51.7810	BUY		111.78
08/06/2015	51.9775	SELL		112.00
07/29/2015	51.8535	BUY		111.96
07/23/2015	52.2217	SELL		112.18
07/22/2015	52.3965	BUY		112.78
07/15/2015	52.2198	SELL		113.01
07/01/2015	51.4000	BUY		111.46
06/24/2015	52.1147	SELL		111.68
06/10/2015	50.8300	BUY		109.15
06/04/2015	51.0415	SELL		109.37
06/01/2015	51.0325	BUY		109.57
05/26/2015	50.7600	SELL		109.79
05/12/2015	50.2019	BUY		108.80
04/27/2015	51.3098	SELL		109.02
04/23/2015	51.3611	BUY		109.35
04/17/2015	50.4410	SHORT		111.83
03/27/2015	50.7315	BUY		112.93
03/25/2015	50.6241	SELL		113.16
03/12/2015	50.1620	BUY		112.35
03/04/2015	50.4962	SELL		112.58
02/11/2015	49.3600	BUY		110.27
02/09/2015	48.8360	SELL		110.49
02/05/2015	49.3020	BUY		111.77
01/28/2015	48.9560	SELL		111.99
01/20/2015	48.0890	BUY		110.23
01/13/2015	48.2501	SELL		110.45
01/08/2015	48.4320	BUY		111.09
12/31/2014	48.8698	SELL		111.31
12/18/2014	48.3484	BUY		110.34
12/01/2014	48.0399	SELL		110.56
10/16/2014	42.8720	BUY		98.86
09/04/2014	47.1201	SELL		99.06
08/13/2014	45.8000	BUY		96.48
08/01/2014	45.2540	SHORT		98.05
07/22/2014	46.7381	BUY		101.67
07/02/2014	47.5351	SELL		101.87
06/30/2014	47.0158	BUY		100.96
06/24/2014	46.7905	SELL		101.16
06/16/2014	46.0706	BUY		99.80
† Trade commissions are taken as 0.20%.
FALC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	1.2884	BUY		339.25
05/19/2016	1.2420	SELL		339.93
05/10/2016	1.1688	BUY		320.54
05/06/2016	1.1632	SHORT		323.38
05/03/2016	1.1270	BUY		314.57
03/18/2016	1.4301	SELL		315.20
03/10/2016	1.3515	BUY		298.47
03/03/2016	1.3650	SHORT		296.73
02/26/2016	1.3296	BUY		290.19
02/18/2016	1.4943	SHORT		262.43
02/16/2016	1.6298	BUY		287.38
02/03/2016	1.8202	SHORT		261.21
01/26/2016	1.8593	BUY		267.89
01/08/2016	1.8543	SELL		268.43
12/24/2015	1.8890	BUY		274.00
12/22/2015	1.8310	SHORT		284.10
12/11/2015	1.8799	BUY		292.86
11/24/2015	1.8850	SHORT		293.24
11/20/2015	1.9050	BUY		297.54
11/09/2015	1.9800	SHORT		287.83
11/03/2015	2.0000	BUY		291.90
10/30/2015	2.0244	SELL		292.48
10/22/2015	2.0044	BUY		290.17
10/09/2015	2.0200	SELL		290.75
09/30/2015	1.9832	BUY		286.03
09/22/2015	2.1468	SELL		286.60
08/27/2015	1.6590	BUY		221.92
08/18/2015	1.6677	SELL		222.36
08/03/2015	1.4070	BUY		187.98
07/06/2015	1.5580	SELL		188.36
06/25/2015	1.5870	BUY		192.25
06/19/2015	1.5680	SELL		192.64
05/26/2015	1.4520	BUY		178.75
04/27/2015	1.5710	SELL		179.11
04/23/2015	1.5540	BUY		177.53
04/15/2015	1.5290	SELL		177.89
03/27/2015	1.5299	BUY		178.35
02/26/2015	1.5980	SELL		178.71
02/17/2015	1.3535	BUY		151.67
02/06/2015	1.3252	SHORT		155.60
01/26/2015	1.4032	BUY		165.42
01/15/2015	1.3970	SELL		165.75
01/02/2015	1.3486	BUY		160.33
12/24/2014	1.3480	SELL		160.65
12/01/2014	1.0430	BUY		124.55
11/18/2014	1.0520	SHORT		123.99
11/12/2014	1.0780	BUY		127.56
11/07/2014	1.1470	SELL		127.82
10/28/2014	1.0920	BUY		121.93
09/22/2014	1.2250	SHORT		110.43
09/11/2014	1.1849	BUY		107.24
09/04/2014	1.3080	SHORT		98.41
08/29/2014	1.3560	BUY		102.43
08/20/2014	1.3681	SHORT		101.94
08/12/2014	1.3428	BUY		100.46
07/03/2014	1.6969	SELL		100.66
06/24/2014	1.6790	BUY		99.80
† Trade commissions are taken as 0.20%.
FANG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	90.9500	SELL		630.38
05/24/2016	87.7700	BUY		609.56
04/29/2016	86.7900	SELL		610.78
04/20/2016	81.9950	BUY		578.19
04/15/2016	80.7950	SELL		579.35
04/07/2016	76.7800	BUY		551.66
04/04/2016	76.9800	SELL		552.77
03/30/2016	78.2800	BUY		563.23
03/28/2016	76.5700	SELL		564.36
02/17/2016	69.6100	BUY		514.09
02/04/2016	72.5100	SELL		515.12
01/14/2016	60.8300	BUY		433.01
01/05/2016	66.0300	SHORT		403.01
12/23/2015	64.9600	BUY		398.07
12/14/2015	75.6100	SHORT		350.32
12/09/2015	76.2400	BUY		354.66
11/27/2015	77.8300	SELL		355.37
11/18/2015	80.0900	BUY		366.42
11/12/2015	78.4100	SELL		367.15
11/03/2015	74.4750	BUY		349.42
10/30/2015	74.1000	SELL		350.12
10/26/2015	72.4250	BUY		342.89
10/21/2015	73.0300	SELL		343.58
09/30/2015	63.9400	BUY		301.42
09/25/2015	66.4200	SELL		302.02
09/18/2015	68.1000	BUY		310.28
09/14/2015	66.0700	SHORT		321.40
08/27/2015	63.5800	BUY		310.53
08/19/2015	72.1320	SELL		311.15
07/29/2015	65.0600	BUY		281.21
07/24/2015	66.1850	SHORT		277.62
07/22/2015	66.0500	BUY		278.17
07/16/2015	70.6200	SHORT		262.31
07/13/2015	71.1500	BUY		265.34
06/25/2015	77.7800	SHORT		245.48
06/22/2015	77.6750	BUY		246.13
06/11/2015	81.1710	SELL		246.62
06/01/2015	78.6000	BUY		239.29
05/27/2015	79.1800	SHORT		238.50
05/11/2015	77.5000	BUY		234.38
04/22/2015	82.7200	SELL		234.85
03/17/2015	70.4700	BUY		200.47
03/09/2015	69.6100	SHORT		203.79
02/17/2015	72.8900	BUY		214.25
02/04/2015	68.5950	SELL		214.68
01/14/2015	61.5700	BUY		193.08
01/12/2015	60.6100	SELL		193.47
01/08/2015	58.8180	BUY		188.13
12/24/2014	61.0000	SELL		188.51
12/16/2014	54.5575	BUY		168.94
12/08/2014	57.2500	SHORT		162.00
12/02/2014	56.1110	BUY		159.41
11/25/2014	67.9990	SELL		159.73
11/21/2014	68.5900	BUY		161.44
10/27/2014	64.1300	SHORT		174.20
10/15/2014	58.8000	BUY		160.36
10/01/2014	74.7000	SHORT		132.75
09/29/2014	75.0600	BUY		133.92
09/22/2014	75.4300	SHORT		133.80
09/16/2014	76.5000	BUY		136.24
09/04/2014	83.1500	SELL		136.51
08/15/2014	77.4300	BUY		127.37
07/25/2014	86.4700	SHORT		115.78
07/18/2014	85.5900	BUY		115.06
06/27/2014	88.9500	SELL		115.29
06/23/2014	90.4800	BUY		117.51
06/19/2014	90.0400	SELL		117.75
06/03/2014	76.1600	BUY		99.80
† Trade commissions are taken as 0.20%.
FARM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	28.4600	SHORT		216.54
05/16/2016	29.0700	BUY		222.07
05/04/2016	30.5400	SELL		222.52
03/18/2016	26.0150	BUY		189.93
03/10/2016	26.2900	SELL		190.31
02/25/2016	26.1700	BUY		189.82
02/11/2016	26.0700	SHORT		191.32
02/09/2016	26.1300	BUY		192.53
02/03/2016	27.3850	SHORT		184.83
01/29/2016	27.4400	BUY		185.94
12/30/2015	32.4650	SELL		186.31
12/22/2015	31.6000	BUY		181.71
12/14/2015	31.7900	SELL		182.07
12/04/2015	29.5200	BUY		169.41
11/30/2015	29.3825	SHORT		170.89
11/16/2015	28.9399	BUY		168.99
11/12/2015	29.0501	SELL		169.33
11/02/2015	29.0000	BUY		169.38
10/26/2015	29.7600	SELL		169.72
10/22/2015	29.2000	BUY		166.86
10/13/2015	29.2200	SELL		167.19
10/05/2015	28.5900	BUY		163.91
09/30/2015	27.2800	SELL		164.24
09/15/2015	25.4600	BUY		153.59
09/08/2015	22.7500	SELL		153.90
08/28/2015	21.9400	BUY		148.72
08/17/2015	23.2400	SELL		149.02
08/12/2015	23.0700	BUY		148.23
08/05/2015	23.4050	SELL		148.53
07/23/2015	22.7250	BUY		144.50
07/21/2015	22.5020	SHORT		146.53
07/13/2015	22.8500	BUY		149.39
06/23/2015	25.5110	SELL		149.69
06/15/2015	24.7600	BUY		145.57
04/28/2015	24.7900	SELL		145.86
04/24/2015	25.0100	BUY		147.45
04/08/2015	25.0100	SELL		147.75
03/30/2015	24.6100	BUY		145.68
03/26/2015	24.3400	SELL		145.97
03/12/2015	24.3200	BUY		146.14
02/27/2015	24.2800	SHORT		146.97
02/25/2015	24.5459	BUY		149.18
02/18/2015	24.0510	SHORT		152.93
02/12/2015	23.6300	BUY		150.86
02/05/2015	28.8000	SELL		151.16
01/29/2015	30.5400	BUY		160.61
01/20/2015	31.3500	SELL		160.93
01/09/2015	30.3900	BUY		156.31
12/24/2014	30.1800	SELL		156.62
12/16/2014	27.5100	BUY		143.05
11/21/2014	28.7150	SELL		143.34
11/12/2014	27.0800	BUY		135.45
11/07/2014	27.5200	SELL		135.72
11/04/2014	29.0300	BUY		143.45
10/20/2014	28.1400	SELL		143.74
10/13/2014	27.9100	BUY		142.85
10/01/2014	28.8150	SELL		143.14
09/25/2014	24.8900	BUY		123.89
09/22/2014	23.8900	SELL		124.14
09/17/2014	23.9400	BUY		124.65
09/15/2014	23.8400	SELL		124.90
08/19/2014	21.9700	BUY		115.33
08/12/2014	21.4200	SELL		115.56
08/06/2014	20.8400	BUY		112.66
07/21/2014	21.9900	SELL		112.89
06/13/2014	19.5200	BUY		100.41
06/09/2014	19.7200	SHORT		99.80
† Trade commissions are taken as 0.20%.
FARO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	33.5000	BUY		366.48
05/09/2016	34.2180	SELL		367.21
05/04/2016	30.8044	BUY		331.24
04/22/2016	29.8600	SHORT		343.43
04/20/2016	30.5150	BUY		352.37
04/04/2016	31.5700	SHORT		342.34
03/29/2016	32.2900	BUY		351.55
03/28/2016	31.4500	SHORT		362.65
03/17/2016	32.2900	BUY		373.83
03/09/2016	33.5900	SELL		374.58
02/22/2016	26.4100	BUY		295.10
02/05/2016	24.8600	SELL		295.69
01/21/2016	23.9250	BUY		285.14
01/04/2016	28.8405	SELL		285.71
12/16/2015	28.2200	BUY		280.12
11/30/2015	30.2800	SELL		280.68
11/23/2015	29.5500	BUY		274.46
11/12/2015	26.5800	SHORT		310.23
11/06/2015	25.8950	BUY		303.45
11/02/2015	33.7600	SHORT		247.10
10/29/2015	33.9800	BUY		249.71
10/09/2015	39.0650	SELL		250.21
09/28/2015	34.1100	BUY		218.91
09/02/2015	37.8800	SHORT		199.89
08/28/2015	37.7550	BUY		200.03
08/19/2015	40.3850	SELL		200.43
08/17/2015	42.2100	BUY		209.91
08/13/2015	42.1000	SELL		210.33
07/30/2015	41.7400	BUY		208.95
06/29/2015	46.4200	SELL		209.37
06/10/2015	43.7280	BUY		197.62
06/04/2015	43.1851	SELL		198.02
05/11/2015	40.5000	BUY		186.08
04/17/2015	62.5300	SELL		186.45
03/30/2015	59.0200	BUY		176.34
03/25/2015	60.0000	SELL		176.69
03/12/2015	54.7701	BUY		161.61
03/02/2015	58.8400	SELL		161.93
02/19/2015	58.3900	BUY		161.01
02/17/2015	58.1300	SELL		161.33
01/13/2015	54.2400	BUY		150.84
12/29/2014	64.6800	SELL		151.14
12/19/2014	59.6000	BUY		139.55
12/15/2014	56.4800	SELL		139.83
12/03/2014	54.7200	BUY		135.74
11/28/2014	55.9100	SELL		136.01
11/20/2014	54.3450	BUY		132.47
11/14/2014	55.5100	SELL		132.74
10/28/2014	52.0600	BUY		124.74
10/17/2014	49.6800	SHORT		131.54
10/14/2014	49.0600	BUY		130.42
10/10/2014	48.1400	SHORT		133.49
10/08/2014	49.0600	BUY		136.59
10/03/2014	50.3100	SHORT		133.81
09/26/2014	52.7755	BUY		140.93
09/15/2014	54.5900	SHORT		136.94
09/10/2014	55.4450	BUY		139.64
09/05/2014	57.5100	SELL		139.92
08/05/2014	50.8200	BUY		123.89
08/01/2014	50.0900	SELL		124.14
07/22/2014	46.3400	BUY		115.08
07/07/2014	49.4100	SELL		115.31
06/03/2014	42.6800	BUY		99.80
† Trade commissions are taken as 0.20%.
FAST6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	45.1000	BUY		154.74
05/17/2016	45.5200	SHORT		153.94
05/10/2016	46.6000	BUY		158.22
04/29/2016	46.8211	SHORT		158.11
04/26/2016	45.6800	BUY		154.88
03/23/2016	48.8800	SELL		155.19
02/17/2016	43.9200	BUY		139.72
02/10/2016	43.2300	SELL		140.00
01/27/2016	38.0400	BUY		123.44
01/19/2016	38.0100	SHORT		124.03
01/12/2016	39.1500	BUY		128.26
12/31/2015	41.3400	SELL		128.52
12/23/2015	40.3400	BUY		125.66
12/10/2015	40.1500	SELL		125.91
12/07/2015	40.1900	BUY		126.29
12/02/2015	40.7400	SELL		126.54
11/16/2015	38.6700	BUY		120.35
11/11/2015	40.2100	SELL		120.59
10/22/2015	38.1500	BUY		114.64
10/13/2015	38.1600	SELL		114.87
10/05/2015	36.5300	BUY		110.18
09/18/2015	37.7400	SELL		110.40
09/16/2015	38.7200	BUY		113.49
09/14/2015	38.3200	SHORT		115.15
09/08/2015	38.3700	BUY		115.76
09/01/2015	37.8000	SHORT		118.00
08/26/2015	37.8600	BUY		118.66
08/20/2015	40.0400	SHORT		112.98
08/17/2015	40.2600	BUY		114.06
08/05/2015	41.3600	SHORT		111.55
07/28/2015	40.3300	BUY		109.21
07/21/2015	41.5300	SHORT		106.57
07/16/2015	41.5350	BUY		107.01
07/09/2015	42.0000	SELL		107.22
07/07/2015	42.2750	BUY		108.14
06/24/2015	43.1950	SELL		108.36
06/18/2015	42.9300	BUY		107.91
06/12/2015	42.1600	SHORT		110.36
06/10/2015	42.0000	BUY		110.38
06/05/2015	42.0550	SHORT		110.68
06/02/2015	42.0599	BUY		111.14
05/19/2015	42.5900	SELL		111.36
05/08/2015	42.5350	BUY		111.44
05/05/2015	42.6600	SELL		111.66
04/21/2015	41.0550	BUY		107.67
04/16/2015	41.3110	SHORT		107.44
04/14/2015	41.7790	BUY		109.09
03/20/2015	42.4200	SELL		109.31
03/16/2015	41.0850	BUY		106.08
03/11/2015	40.5650	SHORT		107.89
03/09/2015	40.6700	BUY		108.60
02/27/2015	42.1600	SHORT		105.31
02/25/2015	42.2000	BUY		105.83
02/05/2015	42.0700	SHORT		106.58
02/03/2015	45.3400	BUY		115.32
01/26/2015	46.2000	SHORT		113.67
01/20/2015	45.3600	BUY		112.05
12/31/2014	47.9600	SELL		112.27
12/18/2014	46.1400	BUY		108.23
12/12/2014	45.9700	SELL		108.45
12/03/2014	45.0600	BUY		106.52
12/01/2014	45.0050	SELL		106.73
10/20/2014	41.2250	BUY		97.96
10/10/2014	43.4660	SHORT		93.53
10/03/2014	45.7100	BUY		98.75
09/09/2014	46.2950	SELL		98.95
09/04/2014	45.5675	BUY		97.59
08/27/2014	45.6450	SELL		97.79
08/19/2014	44.8350	BUY		96.25
08/15/2014	44.3300	SHORT		97.75
08/12/2014	44.5400	BUY		98.61
07/31/2014	44.7900	SHORT		98.46
07/24/2014	44.9199	BUY		99.14
06/24/2014	49.5300	SELL		99.34
06/18/2014	49.6600	BUY		99.80
† Trade commissions are taken as 0.20%.
FATE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	1.5882	SHORT		741.38
05/23/2016	1.5418	BUY		722.61
04/19/2016	2.1142	SELL		724.06
04/06/2016	1.9742	BUY		677.47
03/29/2016	1.8350	SELL		678.83
03/18/2016	1.7640	BUY		653.87
03/08/2016	2.0349	SELL		655.18
03/03/2016	1.7700	BUY		571.03
03/01/2016	1.7550	SHORT		578.26
02/25/2016	1.6797	BUY		555.67
12/29/2015	3.4850	SHORT		367.52
12/23/2015	3.5650	BUY		377.46
12/15/2015	3.5450	SHORT		381.12
12/11/2015	3.3850	BUY		365.38
12/08/2015	3.4950	SHORT		355.65
11/27/2015	4.1250	BUY		421.44
11/20/2015	4.0650	SELL		422.28
11/16/2015	4.1400	BUY		430.93
11/10/2015	4.7650	SELL		431.79
10/28/2015	3.6899	BUY		335.04
10/12/2015	5.4900	SHORT		253.32
10/01/2015	5.3400	BUY		247.39
09/25/2015	6.7850	SELL		247.89
09/08/2015	6.1699	BUY		225.87
09/01/2015	6.3901	SHORT		219.22
08/26/2015	6.2500	BUY		215.27
08/19/2015	7.5562	SELL		215.70
08/07/2015	7.1600	BUY		204.80
07/20/2015	7.1825	SELL		205.21
06/22/2015	6.0099	BUY		172.05
06/09/2015	6.1800	SHORT		168.11
06/05/2015	6.2400	BUY		170.42
06/02/2015	5.9800	SHORT		178.88
05/28/2015	6.2000	BUY		186.21
05/14/2015	7.0000	SELL		186.58
05/05/2015	4.8350	BUY		129.13
04/22/2015	6.3250	SELL		129.39
04/17/2015	5.7300	BUY		117.45
04/14/2015	5.1300	SELL		117.69
04/10/2015	5.0599	BUY		116.31
03/25/2015	4.9930	SELL		116.54
03/12/2015	5.0376	BUY		117.82
03/09/2015	5.0550	SELL		118.06
03/05/2015	5.0063	BUY		117.16
02/26/2015	4.8619	SHORT		121.23
02/12/2015	5.0300	BUY		125.92
02/04/2015	4.9950	SELL		126.17
02/02/2015	5.1175	BUY		129.52
01/13/2015	4.8900	SELL		129.78
01/09/2015	4.9900	BUY		132.70
12/31/2014	5.2860	SELL		132.97
12/19/2014	3.7554	BUY		94.66
12/15/2014	3.6144	SHORT		98.90
12/09/2014	3.7899	BUY		104.12
11/25/2014	3.9823	SHORT		99.72
11/21/2014	4.0277	BUY		101.26
11/20/2014	3.8923	SHORT		105.33
11/12/2014	4.0250	BUY		109.36
11/07/2014	4.3950	SHORT		101.27
10/21/2014	4.4647	BUY		103.29
10/14/2014	5.0750	SHORT		92.57
10/03/2014	5.1100	BUY		93.58
09/11/2014	5.4630	SELL		93.77
09/04/2014	5.3825	BUY		92.57
08/15/2014	5.5000	SHORT		91.00
08/12/2014	5.9575	BUY		98.96
07/25/2014	6.4300	SELL		99.16
06/24/2014	6.4140	BUY		99.11
06/16/2014	6.9850	SELL		99.31
06/09/2014	6.8099	BUY		97.01
06/05/2014	6.6501	SHORT		99.80
† Trade commissions are taken as 0.20%.
FB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	118.3600	BUY		158.04
05/17/2016	118.5400	SELL		158.36
04/29/2016	116.9500	BUY		156.55
04/22/2016	111.0800	SELL		156.86
04/14/2016	110.7600	BUY		156.72
04/11/2016	110.5900	SELL		157.03
04/06/2016	112.6000	BUY		160.20
03/31/2016	114.5800	SELL		160.52
03/09/2016	106.8200	BUY		149.95
03/07/2016	107.9500	SELL		150.25
02/19/2016	104.3700	BUY		145.56
02/16/2016	101.8800	SHORT		149.81
02/11/2016	100.2200	BUY		147.96
02/03/2016	113.5600	SELL		148.26
01/28/2016	107.3200	BUY		140.39
01/19/2016	95.3100	SHORT		161.28
01/12/2016	99.1100	BUY		168.38
01/05/2016	102.7300	SHORT		163.30
12/16/2015	105.4800	BUY		168.34
12/11/2015	104.0400	SHORT		171.39
12/08/2015	106.2900	BUY		175.80
12/03/2015	105.8670	SELL		176.15
12/01/2015	105.9750	BUY		176.68
11/24/2015	105.8920	SELL		177.03
11/17/2015	104.7300	BUY		175.44
11/13/2015	107.6000	SELL		175.79
11/04/2015	103.4400	BUY		169.33
10/30/2015	102.8750	SELL		169.67
10/15/2015	95.0900	BUY		157.14
10/07/2015	92.7000	SELL		157.45
10/01/2015	90.1500	BUY		153.43
09/25/2015	92.8600	SELL		153.74
09/10/2015	90.1700	BUY		149.59
09/03/2015	89.3300	SHORT		151.62
08/27/2015	89.1900	BUY		151.99
08/20/2015	93.4400	SHORT		145.96
08/12/2015	94.0400	BUY		147.49
08/07/2015	95.0200	SELL		147.79
07/29/2015	96.4200	BUY		150.27
07/23/2015	96.7800	SELL		150.57
07/10/2015	87.6400	BUY		136.62
06/29/2015	86.5200	SELL		136.89
06/22/2015	83.5000	BUY		132.38
06/08/2015	81.7300	SELL		132.65
06/02/2015	80.3850	BUY		130.73
05/29/2015	79.8700	SHORT		132.11
05/07/2015	78.1801	BUY		129.83
04/30/2015	79.9300	SHORT		127.56
04/22/2015	84.4150	BUY		135.26
04/16/2015	82.3100	SELL		135.53
04/13/2015	82.5300	BUY		136.16
03/25/2015	84.9200	SELL		136.43
03/12/2015	78.1800	BUY		125.85
03/06/2015	80.8100	SELL		126.10
02/25/2015	78.7700	BUY		123.16
02/23/2015	79.6225	SELL		123.41
02/04/2015	75.6300	BUY		117.46
02/02/2015	75.8300	SHORT		117.62
01/08/2015	76.8200	BUY		119.63
12/23/2014	80.6750	SELL		119.87
12/18/2014	76.9700	BUY		114.59
12/16/2014	76.1100	SELL		114.82
12/05/2014	76.2600	BUY		115.28
12/01/2014	77.1800	SELL		115.51
11/25/2014	74.6400	BUY		111.93
11/11/2014	74.7500	SHORT		112.21
10/17/2014	74.3300	BUY		112.03
10/01/2014	77.1400	SELL		112.25
09/17/2014	76.1600	BUY		111.05
09/15/2014	77.0700	SELL		111.27
09/02/2014	75.6600	BUY		109.45
08/21/2014	74.7300	SELL		109.67
07/21/2014	68.8799	BUY		101.29
07/17/2014	66.9601	SELL		101.49
07/11/2014	65.3500	BUY		99.25
07/07/2014	65.2900	SELL		99.45
06/11/2014	65.3900	BUY		99.80
† Trade commissions are taken as 0.20%.
FBIO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	2.8550	BUY		1,618.10
05/12/2016	2.9900	SHORT		1,554.41
05/09/2016	3.0750	BUY		1,605.01
04/25/2016	3.9751	SELL		1,608.23
04/05/2016	3.3150	BUY		1,343.86
03/15/2016	3.2250	SELL		1,346.55
02/26/2016	2.9650	BUY		1,240.47
02/22/2016	2.9760	SELL		1,242.96
02/01/2016	2.5100	BUY		1,050.43
01/27/2016	2.5500	SHORT		1,038.36
01/21/2016	2.5200	BUY		1,030.26
01/12/2016	2.7500	SELL		1,032.32
12/21/2015	2.5050	BUY		942.23
12/09/2015	3.0263	SELL		944.12
12/02/2015	3.0063	BUY		939.76
11/19/2015	2.9701	SELL		941.64
11/10/2015	2.9800	BUY		946.67
11/05/2015	2.9100	SELL		948.57
11/03/2015	2.8900	BUY		943.94
10/30/2015	2.8764	SELL		945.83
10/27/2015	2.6874	BUY		885.45
10/19/2015	2.9040	SHORT		827.30
10/12/2015	2.4360	BUY		696.76
09/22/2015	2.9942	SELL		698.16
09/09/2015	2.6058	BUY		608.81
09/02/2015	2.7200	SHORT		586.62
08/25/2015	2.4030	BUY		520.33
07/16/2015	3.7050	SELL		521.37
07/02/2015	3.3690	BUY		475.04
06/24/2015	3.6800	SELL		475.99
06/17/2015	2.9992	BUY		388.71
06/08/2015	3.1000	SELL		389.49
06/03/2015	2.8800	BUY		362.57
05/21/2015	3.0850	SHORT		341.34
