EA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	73.7600	BUY		265.47
05/18/2016	74.6200	SELL		266.00
05/02/2016	62.1502	BUY		221.99
04/20/2016	65.9200	SELL		222.43
04/14/2016	64.9400	BUY		219.56
04/04/2016	65.9300	SELL		220.00
03/14/2016	64.5500	BUY		215.83
03/07/2016	63.8200	SELL		216.26
02/22/2016	60.1400	BUY		204.20
01/29/2016	67.3700	SELL		204.61
01/19/2016	67.2400	BUY		204.62
01/08/2016	63.1300	SHORT		219.75
12/14/2015	67.4200	BUY		235.62
12/09/2015	70.4900	SELL		236.09
12/02/2015	69.0800	BUY		231.83
11/23/2015	71.8550	SHORT		224.11
11/18/2015	68.2500	BUY		213.72
11/13/2015	70.2700	SHORT		208.58
11/04/2015	72.0300	BUY		214.66
10/30/2015	74.9200	SELL		215.09
10/28/2015	76.0800	BUY		218.86
10/26/2015	74.6500	SELL		219.30
10/12/2015	67.6700	BUY		199.19
09/28/2015	68.3275	SELL		199.59
09/10/2015	67.9700	BUY		198.94
09/01/2015	64.3200	SHORT		211.75
08/27/2015	67.1600	BUY		221.99
08/07/2015	73.6835	SELL		222.43
07/29/2015	71.9900	BUY		217.75
07/21/2015	73.9650	SELL		218.19
07/16/2015	72.9700	BUY		215.69
07/14/2015	72.9050	SELL		216.12
07/01/2015	67.4400	BUY		200.32
06/29/2015	66.2200	SELL		200.72
06/17/2015	63.1400	BUY		191.77
05/29/2015	63.0050	SELL		192.15
05/27/2015	63.3650	BUY		193.64
05/13/2015	61.9300	SELL		194.03
05/01/2015	58.3100	BUY		183.05
04/29/2015	58.8200	SELL		183.42
04/22/2015	59.4050	BUY		185.62
04/13/2015	57.4420	SELL		185.99
04/08/2015	57.8699	BUY		187.75
04/01/2015	58.7530	SELL		188.13
03/27/2015	56.4900	BUY		181.25
03/25/2015	57.2100	SELL		181.61
03/16/2015	55.6900	BUY		177.14
03/10/2015	55.0700	SELL		177.49
02/20/2015	57.2000	BUY		184.72
02/09/2015	54.6450	SELL		185.09
02/05/2015	54.8400	BUY		186.12
02/03/2015	54.8000	SELL		186.49
01/22/2015	48.3900	BUY		165.01
01/12/2015	47.4600	SELL		165.34
01/08/2015	47.0600	BUY		164.28
12/30/2014	47.5400	SELL		164.61
12/15/2014	45.1950	BUY		156.80
12/08/2014	46.3900	SELL		157.11
12/03/2014	43.6800	BUY		148.23
12/01/2014	43.6300	SELL		148.53
10/17/2014	33.4190	BUY		114.00
10/10/2014	34.9750	SHORT		109.58
10/03/2014	35.9100	BUY		112.96
09/22/2014	36.6100	SHORT		111.29
09/18/2014	37.0600	BUY		113.11
09/15/2014	37.2300	SELL		113.34
09/11/2014	37.8600	BUY		115.49
09/04/2014	37.6175	SELL		115.72
09/02/2014	37.8647	BUY		116.71
08/25/2014	37.6200	SELL		116.94
08/11/2014	34.3800	BUY		107.08
07/23/2014	37.3900	SELL		107.29
07/10/2014	35.8500	BUY		103.08
07/07/2014	36.7100	SELL		103.29
07/02/2014	36.6000	BUY		103.19
06/23/2014	36.9400	SELL		103.40
06/16/2014	35.7000	BUY		100.13
06/12/2014	35.2450	SELL		100.33
06/10/2014	34.9900	BUY		99.80
† Trade commissions are taken as 0.20%.
EAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	1.1088	SHORT		659.37
05/17/2016	1.1280	BUY		673.48
05/06/2016	1.2450	SHORT		618.10
05/04/2016	1.3650	BUY		680.39
04/06/2016	1.7025	SHORT		570.10
04/04/2016	1.7199	BUY		578.24
03/08/2016	1.8854	SELL		579.40
02/24/2016	1.7320	BUY		533.33
02/17/2016	1.7680	SHORT		524.78
02/11/2016	1.7520	BUY		522.12
01/29/2016	1.8180	SHORT		505.85
01/26/2016	1.9050	BUY		532.18
01/07/2016	2.0301	SHORT		503.30
01/05/2016	2.1599	BUY		537.63
01/04/2016	2.0701	SHORT		564.26
12/30/2015	2.1549	BUY		589.73
12/23/2015	2.0851	SHORT		612.60
12/18/2015	2.1525	BUY		634.94
12/02/2015	2.5070	SELL		636.21
11/20/2015	2.0690	BUY		526.11
11/06/2015	3.2150	SELL		527.16
10/29/2015	3.0950	BUY		508.50
10/19/2015	3.3401	SELL		509.52
10/15/2015	3.3663	BUY		514.55
10/09/2015	3.1051	SHORT		564.06
10/06/2015	3.1890	BUY		581.62
09/30/2015	3.2060	SELL		582.79
09/25/2015	3.3540	BUY		610.92
09/22/2015	3.4050	SELL		612.14
09/16/2015	3.3650	BUY		606.16
09/15/2015	3.2550	SHORT		629.88
09/04/2015	3.3770	BUY		656.11
09/01/2015	3.3630	SHORT		661.50
08/28/2015	3.3180	BUY		655.27
08/24/2015	3.5220	SELL		656.58
08/14/2015	3.3900	BUY		633.24
08/06/2015	3.6930	SELL		634.51
08/03/2015	3.6270	BUY		624.42
07/15/2015	3.7600	SHORT		605.51
07/13/2015	3.8100	BUY		616.02
06/30/2015	4.4500	SELL		617.25
06/10/2015	3.7449	BUY		520.49
06/04/2015	3.7301	SELL		521.53
05/28/2015	3.7099	BUY		519.75
05/07/2015	3.7940	SELL		520.79
05/01/2015	3.6749	BUY		505.45
04/17/2015	4.6340	SHORT		420.46
04/14/2015	3.7099	BUY		337.96
04/02/2015	4.1720	SHORT		305.48
03/30/2015	4.4080	BUY		324.06
03/20/2015	5.1404	SHORT		284.78
03/17/2015	5.2246	BUY		290.61
03/05/2015	6.1000	SHORT		255.16
03/03/2015	6.2100	BUY		260.80
02/25/2015	7.1700	SELL		261.32
02/19/2015	7.2100	BUY		263.30
02/09/2015	7.9400	SELL		263.83
02/02/2015	7.0949	BUY		236.22
01/29/2015	7.2101	SELL		236.69
01/16/2015	6.6799	BUY		219.72
12/31/2014	8.3550	SHORT		183.76
12/22/2014	8.0400	BUY		177.54
11/11/2014	12.9601	SHORT		129.20
11/06/2014	13.6200	BUY		136.32
11/03/2014	14.0200	SELL		136.59
10/24/2014	13.9300	BUY		135.99
10/22/2014	13.6600	SELL		136.26
10/14/2014	12.6300	BUY		126.24
10/09/2014	13.3750	SHORT		120.06
10/03/2014	12.9699	BUY		116.89
09/26/2014	14.5901	SELL		117.12
08/22/2014	12.9600	BUY		104.24
08/12/2014	13.4500	SHORT		100.98
07/31/2014	14.3450	BUY		108.13
07/03/2014	15.9800	SELL		108.35
06/25/2014	15.7500	BUY		107.00
06/11/2014	15.9300	SELL		107.21
06/05/2014	14.8000	BUY		99.80
† Trade commissions are taken as 0.20%.
EACQ6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
EAGL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
EARS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	3.2600	BUY		817.89
05/12/2016	3.4010	SHORT		788.48
05/10/2016	3.2840	BUY		764.41
04/21/2016	4.1100	SELL		765.94
03/31/2016	3.5599	BUY		664.75
03/16/2016	4.4310	SELL		666.08
02/24/2016	4.2999	BUY		647.67
02/18/2016	4.4201	SELL		648.97
02/16/2016	4.4699	BUY		657.60
02/10/2016	4.1750	SHORT		710.42
02/08/2016	4.2000	BUY		717.54
01/29/2016	4.4901	SHORT		676.70
01/25/2016	4.2099	BUY		637.02
01/08/2016	6.9390	SELL		638.30
12/22/2015	3.2600	BUY		300.48
12/11/2015	3.3900	SHORT		290.54
12/09/2015	3.5178	BUY		302.70
12/03/2015	3.6430	SELL		303.31
11/19/2015	3.2570	BUY		271.72
11/04/2015	3.6901	SELL		272.26
10/16/2015	3.4840	BUY		257.57
09/23/2015	4.3020	SHORT		217.29
09/08/2015	4.3910	BUY		222.68
08/31/2015	4.8500	SHORT		204.24
08/26/2015	4.5550	BUY		192.59
08/20/2015	4.9950	SHORT		177.71
07/27/2015	5.0600	BUY		180.74
07/07/2015	5.3352	SELL		181.10
07/01/2015	4.9959	BUY		169.92
06/18/2015	4.7397	SHORT		180.35
06/05/2015	4.6600	BUY		178.03
05/19/2015	5.7400	SELL		178.39
05/08/2015	5.7600	BUY		179.37
05/05/2015	5.6790	SELL		179.73
05/01/2015	5.1725	BUY		164.03
04/20/2015	5.8000	SELL		164.36
04/14/2015	5.9399	BUY		168.66
04/10/2015	5.8251	SELL		169.00
03/30/2015	5.3500	BUY		155.53
03/24/2015	5.7401	SELL		155.84
03/16/2015	6.0099	BUY		163.49
03/10/2015	5.9935	SELL		163.82
03/02/2015	5.7015	BUY		156.15
02/17/2015	5.7899	SELL		156.46
01/30/2015	3.8790	BUY		105.03
01/05/2015	3.8950	SHORT		105.02
12/26/2014	3.6150	BUY		97.86
12/22/2014	3.6440	SHORT		97.48
12/18/2014	3.6760	BUY		98.73
12/03/2014	4.4901	SELL		98.93
11/18/2014	4.4995	BUY		99.34
11/10/2014	4.5641	SELL		99.54
11/06/2014	4.4818	BUY		97.94
10/29/2014	4.5410	SHORT		97.07
10/21/2014	4.6500	BUY		99.80
† Trade commissions are taken as 0.20%.
EBAY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	23.6800	BUY		172.85
05/19/2016	23.4700	SHORT		175.11
05/16/2016	23.8000	BUY		178.28
05/11/2016	24.0600	SHORT		177.08
05/09/2016	23.8500	BUY		176.24
04/28/2016	25.0650	SELL		176.59
04/21/2016	24.6850	BUY		174.26
04/19/2016	24.6250	SELL		174.61
04/12/2016	24.3300	BUY		172.86
04/08/2016	24.0750	SELL		173.21
04/05/2016	24.0400	BUY		173.30
03/30/2016	24.0400	SELL		173.65
03/14/2016	24.0500	BUY		174.07
03/09/2016	24.2050	SELL		174.42
03/04/2016	24.0900	BUY		173.94
02/29/2016	24.0900	SELL		174.29
02/18/2016	23.5300	BUY		170.58
01/25/2016	26.2300	SHORT		155.28
01/12/2016	26.1400	BUY		155.37
12/31/2015	27.6000	SHORT		148.16
12/22/2015	27.6800	BUY		149.19
12/18/2015	27.8100	SHORT		149.09
12/15/2015	28.2600	BUY		152.11
12/02/2015	29.0200	SELL		152.41
11/16/2015	28.4000	BUY		149.45
11/10/2015	29.1500	SELL		149.75
11/03/2015	28.5000	BUY		146.70
10/29/2015	28.1750	SELL		146.99
10/23/2015	27.7600	BUY		145.12
10/21/2015	24.3900	SHORT		169.06
10/12/2015	24.5600	BUY		170.92
09/21/2015	26.2300	SHORT		161.33
09/16/2015	26.0300	BUY		160.74
08/18/2015	28.1100	SHORT		150.27
08/10/2015	28.6400	BUY		153.72
08/06/2015	28.4550	SELL		154.03
08/04/2015	28.3600	BUY		153.82
07/31/2015	28.3400	SELL		154.13
07/28/2015	28.1550	BUY		153.43
07/24/2015	28.3450	SELL		153.74
07/14/2015	26.7046	BUY		145.13
07/08/2015	25.8334	SELL		145.42
07/02/2015	25.7240	BUY		145.09
06/08/2015	26.0649	SELL		145.38
05/28/2015	25.0212	BUY		139.84
05/19/2015	24.9792	SELL		140.12
05/08/2015	24.7013	BUY		138.84
05/05/2015	24.7097	SELL		139.12
04/22/2015	23.7627	BUY		134.06
03/26/2015	24.2068	SELL		134.33
03/24/2015	24.7055	BUY		137.37
03/13/2015	24.9791	SELL		137.65
02/03/2015	22.7127	BUY		125.41
01/26/2015	23.6123	SHORT		121.29
01/22/2015	23.2493	BUY		119.90
01/02/2015	23.7038	SELL		120.14
12/30/2014	24.0512	BUY		122.15
12/24/2014	24.0321	SELL		122.39
12/17/2014	23.5776	BUY		120.32
12/15/2014	23.4430	SELL		120.56
12/11/2014	23.3503	BUY		120.32
11/21/2014	23.0179	SELL		120.56
11/10/2014	22.5485	BUY		118.34
11/06/2014	22.4612	SELL		118.58
10/20/2014	20.3010	BUY		107.39
10/07/2014	22.3738	SELL		107.61
09/17/2014	21.7930	BUY		105.03
09/03/2014	22.9989	SELL		105.24
08/19/2014	22.4496	BUY		102.93
08/15/2014	22.1803	SELL		103.14
08/05/2014	22.3571	BUY		104.17
08/01/2014	22.1761	SELL		104.38
07/21/2014	21.6920	BUY		102.31
07/15/2014	21.5205	SELL		102.52
07/11/2014	21.4896	BUY		102.58
07/08/2014	21.2316	SELL		102.79
06/13/2014	20.5725	BUY		99.80
† Trade commissions are taken as 0.20%.
EBIO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	1.2470	SELL		2,092.34
05/26/2016	1.1430	BUY		1,921.68
05/20/2016	1.1249	SELL		1,925.53
05/10/2016	1.0213	BUY		1,751.70
04/26/2016	1.0389	SELL		1,755.21
04/14/2016	0.3495	BUY		591.66
04/05/2016	0.3296	SHORT		632.20
04/01/2016	0.3275	BUY		630.69
03/23/2016	0.4013	SELL		631.95
03/14/2016	0.3319	BUY		523.71
03/04/2016	0.3311	SELL		524.76
03/01/2016	0.3004	BUY		477.06
02/24/2016	0.3087	SHORT		466.43
02/17/2016	0.2759	BUY		418.54
01/29/2016	0.3396	SHORT		353.85
01/27/2016	0.3603	BUY		376.92
01/19/2016	1.0450	SHORT		228.63
01/12/2016	2.2825	BUY		501.37
01/04/2016	2.9370	SELL		502.37
12/16/2015	2.7835	BUY		477.07
12/02/2015	3.1460	SELL		478.03
11/18/2015	2.7782	BUY		422.99
11/11/2015	2.9418	SELL		423.84
11/06/2015	2.7140	BUY		391.80
11/02/2015	2.6800	SHORT		398.43
10/29/2015	2.7350	BUY		408.24
10/13/2015	3.0000	SELL		409.06
10/02/2015	2.6400	BUY		360.69
09/22/2015	2.9826	SHORT		324.83
09/18/2015	3.0350	BUY		331.86
09/04/2015	3.4550	SELL		332.53
08/12/2015	3.0569	BUY		294.80
07/21/2015	2.9500	SELL		295.39
07/14/2015	2.8050	BUY		281.43
07/10/2015	2.8500	SELL		281.99
06/22/2015	2.7600	BUY		273.63
06/16/2015	2.7700	SHORT		273.74
06/01/2015	2.8400	BUY		281.78
05/11/2015	13.3700	SELL		282.34
04/23/2015	10.3400	BUY		218.79
04/17/2015	10.2750	SELL		219.23
04/08/2015	8.2300	BUY		175.95
03/25/2015	9.4100	SHORT		156.97
03/19/2015	9.4250	BUY		157.85
03/11/2015	11.2360	SELL		158.17
03/02/2015	10.5860	BUY		149.32
02/24/2015	10.8300	SHORT		146.62
02/17/2015	10.1496	BUY		137.96
01/15/2015	12.4100	SELL		138.24
12/30/2014	11.8900	BUY		132.71
12/22/2014	11.7672	SELL		132.98
11/07/2014	10.7373	BUY		121.58
10/31/2014	10.6478	SHORT		123.10
10/27/2014	10.6750	BUY		123.91
10/22/2014	10.6490	SHORT		124.71
10/14/2014	11.1300	BUY		130.87
09/18/2014	12.3700	SELL		131.13
09/10/2014	12.6200	BUY		134.05
09/05/2014	11.5200	SELL		134.32
09/02/2014	11.2125	BUY		131.00
08/28/2014	10.8575	SELL		131.26
08/25/2014	11.4250	BUY		138.40
08/13/2014	12.3000	SELL		138.68
07/30/2014	10.4100	BUY		117.61
07/24/2014	11.2750	SHORT		109.67
07/21/2014	11.6170	BUY		113.45
07/11/2014	13.2500	SELL		113.68
06/09/2014	10.7700	BUY		92.59
06/04/2014	10.5100	SHORT		95.32
06/02/2014	10.9600	BUY		99.80
† Trade commissions are taken as 0.20%.
EBIX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/05/2016	48.7700	SELL		784.39
05/02/2016	48.4700	BUY		781.13
04/28/2016	47.9450	SELL		782.70
04/13/2016	38.3000	BUY		626.50
04/07/2016	39.9300	SELL		627.76
04/01/2016	40.8000	BUY		642.72
03/22/2016	39.6400	SELL		644.01
03/17/2016	39.5900	BUY		644.49
03/08/2016	40.3600	SELL		645.78
03/01/2016	37.7300	BUY		604.91
02/18/2016	33.6450	SELL		606.12
02/16/2016	32.4500	BUY		585.76
02/02/2016	33.4150	SELL		586.93
01/29/2016	32.8300	BUY		577.81
01/27/2016	32.7400	SELL		578.97
01/15/2016	30.5900	BUY		542.03
12/28/2015	33.4600	SHORT		501.21
12/17/2015	32.5140	BUY		488.99
12/01/2015	37.4700	SELL		489.97
11/25/2015	37.1700	BUY		487.02
11/23/2015	37.0300	SELL		488.00
11/11/2015	34.1700	BUY		451.21
11/05/2015	30.5150	SELL		452.11
11/02/2015	27.7600	BUY		412.12
10/27/2015	28.0000	SELL		412.95
10/23/2015	28.4700	BUY		420.72
10/21/2015	26.9000	SELL		421.56
10/15/2015	25.9900	BUY		408.12
10/12/2015	26.1800	SHORT		406.81
10/02/2015	24.9900	BUY		389.88
09/23/2015	27.8800	SELL		390.66
09/15/2015	27.4600	BUY		385.55
09/11/2015	27.4000	SHORT		387.95
08/26/2015	27.0488	BUY		384.51
08/11/2015	32.4300	SELL		385.28
07/28/2015	30.0300	BUY		357.48
07/17/2015	31.4500	SHORT		343.41
07/14/2015	32.5700	BUY		357.07
07/07/2015	33.6064	SELL		357.79
07/02/2015	34.0364	BUY		363.09
06/24/2015	33.8700	SHORT		366.35
06/12/2015	33.2100	BUY		360.65
06/09/2015	33.4600	SELL		361.37
06/03/2015	35.4875	BUY		384.03
05/28/2015	37.0100	SELL		384.80
05/08/2015	28.4700	BUY		296.60
04/27/2015	29.7100	SELL		297.19
04/21/2015	28.7850	BUY		288.51
04/02/2015	29.8300	SELL		289.09
03/27/2015	29.9200	BUY		290.54
03/25/2015	30.6350	SELL		291.12
03/09/2015	25.3000	BUY		240.90
02/23/2015	27.9850	SELL		241.38
02/03/2015	23.1300	BUY		199.90
01/27/2015	22.8750	SELL		200.30
01/20/2015	22.3300	BUY		195.92
01/15/2015	21.4950	SELL		196.31
01/07/2015	18.8800	BUY		172.77
12/31/2014	17.0200	SELL		173.12
12/16/2014	16.0300	BUY		163.38
12/11/2014	16.2400	SELL		163.71
11/24/2014	16.2270	BUY		163.91
11/13/2014	16.2900	SELL		164.24
10/15/2014	13.3950	BUY		135.32
10/01/2014	14.0700	SHORT		129.64
09/29/2014	14.1900	BUY		131.27
09/15/2014	15.1100	SELL		131.53
09/08/2014	15.0200	BUY		131.01
09/03/2014	15.2800	SELL		131.27
07/31/2014	12.5100	BUY		107.69
07/24/2014	12.7000	SHORT		106.53
07/16/2014	12.8200	BUY		107.97
07/03/2014	14.4100	SELL		108.19
07/01/2014	14.5000	BUY		109.08
06/20/2014	14.4700	SHORT		109.75
06/11/2014	13.1050	BUY		99.80
† Trade commissions are taken as 0.20%.
EBMT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
03/02/2016	11.3100	QUIT		92.46
02/25/2016	11.2001	BUY		91.75
02/03/2016	11.8500	SHORT		87.33
01/27/2016	11.9457	BUY		88.39
01/06/2016	11.9800	SELL		88.57
12/31/2015	12.3600	BUY		91.56
12/29/2015	12.2664	SELL		91.74
12/23/2015	12.2600	BUY		91.88
12/16/2015	12.2865	SELL		92.06
12/10/2015	11.8460	BUY		88.94
12/03/2015	11.7790	SELL		89.12
12/01/2015	11.8160	BUY		89.58
10/28/2015	11.5861	SELL		89.76
10/02/2015	11.5641	BUY		89.77
09/15/2015	11.4830	SELL		89.95
09/11/2015	11.6390	BUY		91.35
08/25/2015	11.2300	SELL		91.53
08/03/2015	11.1200	BUY		90.82
07/30/2015	10.9580	SELL		91.00
07/29/2015	11.0450	BUY		91.91
07/23/2015	10.8650	SELL		92.09
07/09/2015	10.7900	BUY		91.64
06/12/2015	10.8800	SELL		91.82
06/05/2015	10.9290	BUY		92.42
05/05/2015	10.8890	SELL		92.61
04/28/2015	10.8750	BUY		92.68
11/03/2014	10.5700	QUIT		92.87
10/28/2014	10.6950	BUY		94.16
10/17/2014	10.6301	SELL		94.35
10/10/2014	10.6959	BUY		95.12
10/01/2014	10.6000	SHORT		96.37
09/25/2014	10.7617	BUY		98.23
09/19/2014	10.7000	SELL		98.43
09/16/2014	10.8267	BUY		99.80
† Trade commissions are taken as 0.20%.
EBSB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	14.6960	BUY		159.93
05/05/2016	14.5800	SELL		160.25
04/27/2016	14.2700	BUY		157.16
04/21/2016	14.1950	SELL		157.47
04/19/2016	14.1700	BUY		157.51
04/15/2016	14.0600	SELL		157.83
04/11/2016	13.8400	BUY		155.67
03/31/2016	13.9850	SELL		155.98
03/18/2016	13.9250	BUY		155.62
03/08/2016	13.9801	SELL		155.93
02/17/2016	13.7500	BUY		153.67
02/03/2016	13.8200	SELL		153.98
01/22/2016	12.9550	BUY		144.63
12/31/2015	14.2350	SHORT		133.23
12/15/2015	14.2500	BUY		133.91
11/30/2015	14.6850	SELL		134.18
11/17/2015	14.4800	BUY		132.57
11/12/2015	14.7000	SELL		132.84
10/12/2015	13.4500	BUY		121.79
10/02/2015	13.5600	SELL		122.03
09/24/2015	13.2850	BUY		119.79
09/18/2015	13.1050	SELL		120.03
08/28/2015	12.5300	BUY		114.99
08/20/2015	12.5200	SHORT		115.54
08/17/2015	12.7700	BUY		118.32
07/07/2015	13.2000	SELL		118.56
07/01/2015	13.4900	BUY		121.41
06/29/2015	13.3100	SELL		121.65
06/11/2015	13.0900	BUY		119.88
06/08/2015	12.8855	SELL		120.12
06/03/2015	12.8545	BUY		120.07
05/29/2015	12.8700	SHORT		120.41
05/11/2015	12.7750	BUY		120.00
04/24/2015	13.0400	SELL		120.24
04/15/2015	13.0750	BUY		120.80
04/09/2015	12.9700	SELL		121.04
04/06/2015	13.0900	BUY		122.40
04/01/2015	13.1500	SELL		122.65
03/12/2015	12.5800	BUY		117.57
03/05/2015	12.5400	SELL		117.81
02/27/2015	12.3900	BUY		116.63
02/25/2015	12.4363	SELL		116.86
02/19/2015	12.3537	BUY		116.32
02/17/2015	12.3163	SELL		116.55
01/22/2015	11.3200	BUY		107.34
01/15/2015	11.2500	SELL		107.56
01/07/2015	11.2600	BUY		107.87
12/12/2014	11.1400	SELL		108.09
12/08/2014	11.0600	BUY		107.53
11/14/2014	11.5230	SELL		107.75
10/08/2014	10.7050	BUY		100.30
09/24/2014	11.0200	SELL		100.50
09/02/2014	10.6499	BUY		97.32
08/25/2014	10.6930	SELL		97.52
08/21/2014	10.7600	BUY		98.33
08/14/2014	10.7050	SELL		98.53
07/30/2014	10.6722	BUY		98.42
07/25/2014	10.5089	SELL		98.62
07/22/2014	10.4558	BUY		98.32
07/09/2014	10.3660	SHORT		99.58
07/02/2014	10.5374	BUY		101.63
06/30/2014	10.5090	SELL		101.83
06/26/2014	10.5701	BUY		102.63
06/24/2014	10.4170	SELL		102.84
06/19/2014	10.1862	BUY		100.76
06/10/2014	10.4967	SELL		100.96
06/05/2014	10.3557	BUY		99.80
† Trade commissions are taken as 0.20%.
EBTC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	23.0000	BUY		178.58
05/06/2016	24.2685	SHORT		170.39
04/27/2016	24.4800	BUY		172.56
04/20/2016	24.5400	SELL		172.91
04/13/2016	24.6900	BUY		174.32
04/04/2016	25.3000	SELL		174.67
03/07/2016	22.8766	BUY		158.26
03/03/2016	22.7000	SELL		158.58
02/17/2016	22.0600	BUY		154.42
02/11/2016	21.0700	SELL		154.73
01/29/2016	20.7550	BUY		152.72
01/26/2016	20.6200	SHORT		154.34
01/22/2016	20.8700	BUY		156.84
01/08/2016	22.1100	SHORT		149.11
01/06/2016	22.4100	BUY		151.74
12/28/2015	23.5000	SHORT		145.60
12/23/2015	23.8800	BUY		148.55
12/17/2015	23.7200	SHORT		150.16
12/04/2015	23.9300	BUY		152.10
11/23/2015	24.0400	SELL		152.40
11/13/2015	24.0700	BUY		152.90
11/11/2015	23.7750	SELL		153.21
11/05/2015	24.0700	BUY		155.42
10/30/2015	23.5720	SELL		155.73
10/20/2015	22.5000	BUY		148.95
10/14/2015	21.8500	SELL		149.25
10/08/2015	21.8300	BUY		149.41
09/28/2015	20.9600	SELL		149.71
09/24/2015	21.3676	BUY		152.93
09/21/2015	21.2950	SELL		153.24
09/08/2015	21.2800	BUY		153.44
09/01/2015	21.1150	SELL		153.75
08/26/2015	21.0220	BUY		153.38
07/20/2015	22.4000	SELL		153.69
07/13/2015	22.7699	BUY		156.54
07/02/2015	23.5451	SELL		156.85
06/10/2015	20.8326	BUY		139.06
05/19/2015	21.0600	SHORT		138.13
05/15/2015	20.7800	BUY		136.84
04/24/2015	21.7800	SELL		137.11
04/15/2015	21.8600	BUY		137.89
04/08/2015	21.8850	SELL		138.17
04/01/2015	21.2997	BUY		134.74
03/26/2015	21.2403	SELL		135.01
03/19/2015	20.9400	BUY		133.37
02/09/2015	21.7400	SHORT		129.15
01/29/2015	21.8013	BUY		130.03
01/02/2015	25.2250	SELL		130.29
12/17/2014	23.0100	BUY		119.09
12/12/2014	23.5700	SELL		119.33
12/05/2014	23.5500	BUY		119.47
12/01/2014	23.0500	SELL		119.71
11/24/2014	22.9800	BUY		119.59
11/05/2014	23.1900	SELL		119.83
10/21/2014	21.6700	BUY		112.20
10/17/2014	21.4350	SELL		112.42
10/02/2014	19.3125	BUY		101.49
09/25/2014	19.2150	SHORT		102.42
09/18/2014	19.5500	BUY		104.62
09/15/2014	19.8300	SELL		104.83
09/10/2014	19.8700	BUY		105.25
08/27/2014	20.0350	SELL		105.46
08/06/2014	19.4800	BUY		102.74
07/08/2014	20.8600	SELL		102.95
06/27/2014	20.0400	BUY		99.10
06/24/2014	20.2200	SELL		99.30
06/17/2014	20.1200	BUY		99.01
06/12/2014	19.6100	SELL		99.21
06/06/2014	19.6870	BUY		99.80
† Trade commissions are taken as 0.20%.
ECHO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	21.9100	BUY		637.38
05/11/2016	23.6750	SHORT		595.54
05/09/2016	23.4750	BUY		592.88
04/27/2016	25.5900	SHORT		549.82
04/22/2016	25.8350	BUY		557.31
04/06/2016	26.1614	SELL		558.43
03/31/2016	27.1486	BUY		580.66
03/24/2016	27.1000	SELL		581.82
03/17/2016	26.4300	BUY		568.57
03/15/2016	25.8900	SELL		569.71
02/24/2016	24.7000	BUY		544.61
02/18/2016	24.8600	SELL		545.70
01/21/2016	19.6900	BUY		433.08
01/07/2016	20.2850	SELL		433.95
12/30/2015	20.6050	BUY		441.68
12/28/2015	20.6450	SHORT		442.59
12/16/2015	20.6150	BUY		443.72
11/30/2015	23.6000	SELL		444.61
11/20/2015	23.5800	BUY		445.12
11/11/2015	23.8400	SELL		446.01
10/29/2015	20.8180	BUY		390.25
10/27/2015	20.8900	SELL		391.03
10/23/2015	21.6730	BUY		406.50
10/13/2015	22.0800	SELL		407.31
10/02/2015	19.9200	BUY		368.20
09/21/2015	22.1650	SHORT		335.68
09/17/2015	21.9150	BUY		333.23
09/11/2015	22.8020	SHORT		322.04
09/08/2015	22.9780	BUY		325.83
09/02/2015	22.4320	SHORT		335.30
08/31/2015	23.2200	BUY		348.47
08/25/2015	24.3700	SHORT		334.10
08/19/2015	25.5500	BUY		351.68
08/06/2015	31.8000	SHORT		295.09
07/29/2015	31.1620	BUY		290.33
07/24/2015	32.1980	SHORT		282.41
07/17/2015	33.0450	BUY		291.00
07/15/2015	32.7850	SELL		291.58
07/13/2015	32.8550	BUY		292.79
07/08/2015	33.0500	SELL		293.38
06/15/2015	32.4260	BUY		288.42
06/08/2015	32.3500	SELL		289.00
06/03/2015	32.5950	BUY		291.77
05/29/2015	32.4700	SELL		292.35
05/22/2015	31.3150	BUY		282.52
05/20/2015	30.8300	SELL		283.09
05/04/2015	29.2250	BUY		268.89
04/27/2015	31.8600	SELL		269.43
04/15/2015	24.7000	BUY		209.30
03/31/2015	28.2800	SHORT		186.53
03/27/2015	27.3650	BUY		181.22
03/16/2015	28.4200	SELL		181.58
03/12/2015	28.3900	BUY		181.75
03/02/2015	29.0100	SELL		182.11
