PAAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
PAAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
PAAS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/18/2016	14.9751	SELL		613.28
05/06/2016	14.7600	BUY		605.68
05/03/2016	15.1700	SELL		606.89
04/18/2016	12.8200	BUY		513.90
04/14/2016	12.5050	SELL		514.93
04/06/2016	10.9350	BUY		451.18
03/23/2016	10.2785	SELL		452.08
03/18/2016	10.6015	BUY		467.22
03/14/2016	10.2475	SELL		468.16
03/03/2016	9.6625	BUY		442.32
03/01/2016	9.4300	SELL		443.21
01/22/2016	5.8850	BUY		277.15
01/11/2016	6.9100	SELL		277.71
12/22/2015	6.4800	BUY		260.95
12/08/2015	7.1400	SELL		261.47
11/13/2015	6.7500	BUY		247.68
11/05/2015	7.3900	SHORT		228.85
11/03/2015	7.6400	BUY		237.54
10/28/2015	8.2001	SELL		238.02
10/23/2015	8.2199	BUY		239.07
10/19/2015	8.3601	SELL		239.55
10/14/2015	7.7500	BUY		222.51
10/12/2015	7.6550	SELL		222.96
09/30/2015	6.3350	BUY		184.88
09/22/2015	6.6700	SELL		185.25
09/14/2015	6.3100	BUY		175.60
09/01/2015	6.8200	SELL		175.95
08/28/2015	6.3200	BUY		163.38
08/24/2015	6.8900	SELL		163.71
08/10/2015	6.1500	BUY		146.42
07/31/2015	6.2554	SHORT		144.57
07/29/2015	6.3800	BUY		148.04
07/08/2015	8.1600	SHORT		122.02
07/06/2015	8.5000	BUY		127.61
06/22/2015	9.3700	SELL		127.87
06/15/2015	9.1800	BUY		125.53
06/09/2015	9.1200	SHORT		126.87
05/11/2015	9.5200	BUY		132.97
05/06/2015	9.5700	SELL		133.24
04/27/2015	9.3400	BUY		130.30
04/17/2015	9.4300	SELL		130.56
04/15/2015	9.4200	BUY		130.68
04/08/2015	9.1600	SELL		130.94
04/06/2015	9.2800	BUY		132.92
03/26/2015	9.4300	SELL		133.19
03/11/2015	8.7550	BUY		123.90
02/10/2015	11.4700	SELL		124.15
01/20/2015	11.3600	BUY		123.21
01/14/2015	10.3950	SELL		123.46
12/30/2014	9.0700	BUY		107.94
12/23/2014	8.9900	SHORT		109.35
12/18/2014	9.4500	BUY		115.41
12/05/2014	9.9100	SELL		115.64
12/03/2014	10.1790	BUY		119.02
11/24/2014	10.2100	SELL		119.26
11/07/2014	9.4700	BUY		110.84
10/22/2014	10.5357	SHORT		101.06
10/14/2014	10.6300	BUY		102.37
10/10/2014	10.2900	SHORT		106.29
10/08/2014	10.5250	BUY		109.15
09/26/2014	11.6500	SHORT		99.94
09/23/2014	11.9750	BUY		103.14
09/05/2014	13.4500	SHORT		93.32
08/29/2014	14.1600	BUY		98.64
08/14/2014	14.9050	SELL		98.84
07/28/2014	15.0200	BUY		99.80
07/22/2014	15.0849	SELL		100.00
07/17/2014	15.0250	BUY		99.80
† Trade commissions are taken as 0.20%.
PACB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	9.3300	BUY		730.05
05/24/2016	9.6350	SELL		731.51
05/06/2016	8.6550	BUY		658.42
04/29/2016	10.3100	SELL		659.74
04/18/2016	8.8700	BUY		568.73
04/08/2016	9.1911	SELL		569.87
04/06/2016	9.3700	BUY		582.13
03/31/2016	8.6761	SELL		583.30
03/29/2016	8.2200	BUY		553.74
03/23/2016	7.8600	SHORT		582.65
03/14/2016	7.9500	BUY		591.69
03/08/2016	8.6400	SHORT		550.13
03/02/2016	8.4950	BUY		543.07
02/18/2016	8.7700	SHORT		528.67
02/09/2016	9.0700	BUY		548.95
02/04/2016	10.5700	SHORT		482.66
02/02/2016	11.4300	BUY		524.02
01/20/2016	12.3410	SELL		525.07
01/08/2016	12.3750	BUY		527.57
01/06/2016	12.2250	SELL		528.63
12/09/2015	9.7200	BUY		421.15
12/01/2015	10.2200	SELL		421.99
11/17/2015	7.9293	BUY		328.06
11/12/2015	7.6907	SELL		328.72
11/06/2015	7.2900	BUY		312.22
10/30/2015	7.1700	SELL		312.85
10/23/2015	7.7600	BUY		339.27
10/20/2015	7.5400	SELL		339.95
10/01/2015	4.7100	BUY		212.78
09/14/2015	4.8200	SELL		213.21
08/27/2015	4.7150	BUY		208.98
08/25/2015	4.4950	SHORT		220.62
08/17/2015	4.6750	BUY		230.38
08/06/2015	5.5440	SELL		230.84
07/31/2015	5.5460	BUY		231.39
07/27/2015	5.5340	SELL		231.85
07/22/2015	5.2660	BUY		221.06
07/20/2015	5.2940	SHORT		220.78
07/10/2015	5.1700	BUY		216.47
07/02/2015	5.4001	SELL		216.90
06/29/2015	5.6099	BUY		225.78
06/22/2015	5.3701	SHORT		237.28
06/18/2015	5.4250	BUY		240.67
06/12/2015	5.8200	SELL		241.15
05/29/2015	5.6199	BUY		233.33
05/13/2015	6.1000	SELL		233.80
05/04/2015	5.9800	BUY		229.66
04/17/2015	6.2250	SELL		230.12
04/07/2015	5.8700	BUY		217.43
04/02/2015	5.8300	SELL		217.87
03/30/2015	5.6300	BUY		210.82
03/25/2015	5.7150	SHORT		208.56
03/18/2015	5.7100	BUY		209.21
03/05/2015	6.3900	SHORT		189.85
02/23/2015	6.8699	BUY		204.93
02/04/2015	7.9400	SELL		205.34
01/08/2015	7.7300	BUY		200.31
12/30/2014	7.6650	SELL		200.71
12/17/2014	6.7600	BUY		177.37
12/15/2014	6.6600	SHORT		180.80
12/09/2014	6.7600	BUY		184.25
12/01/2014	6.6900	SELL		184.62
11/24/2014	6.9100	BUY		191.07
11/19/2014	6.7900	SELL		191.45
10/09/2014	4.8700	BUY		137.59
10/07/2014	4.8400	SHORT		139.00
10/03/2014	5.1200	BUY		147.63
09/30/2014	4.9650	SHORT		153.00
09/24/2014	5.1190	BUY		158.38
09/12/2014	5.3250	SELL		158.70
09/08/2014	5.3900	BUY		160.96
09/03/2014	5.2100	SELL		161.28
08/05/2014	4.6250	BUY		143.46
07/16/2014	5.4901	SHORT		124.43
07/11/2014	5.7500	BUY		130.84
06/26/2014	6.3400	SELL		131.10
06/04/2014	4.8166	BUY		99.80
† Trade commissions are taken as 0.20%.
PACW6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/17/2016	37.8700	BUY		290.84
05/12/2016	38.4300	SHORT		287.81
05/06/2016	38.4200	BUY		288.89
05/03/2016	39.8100	SELL		289.47
04/12/2016	36.5800	BUY		266.52
04/05/2016	36.5500	SELL		267.05
03/11/2016	36.0000	BUY		263.56
03/09/2016	35.0800	SELL		264.09
02/16/2016	31.4400	BUY		237.16
02/02/2016	35.9600	SHORT		211.52
01/22/2016	35.8800	BUY		211.90
12/30/2015	43.7800	SHORT		180.23
12/23/2015	43.7800	BUY		180.95
12/18/2015	43.9700	SHORT		180.89
12/16/2015	45.0300	BUY		185.99
12/03/2015	46.6700	SELL		186.36
12/01/2015	47.2800	BUY		189.17
11/27/2015	47.1000	SELL		189.55
11/18/2015	45.6200	BUY		183.96
11/11/2015	46.9020	SELL		184.33
11/05/2015	46.2780	BUY		182.24
10/30/2015	45.8750	SELL		182.61
10/20/2015	43.3000	BUY		172.71
10/13/2015	44.5600	SELL		173.06
10/01/2015	42.9100	BUY		166.99
09/29/2015	42.1700	SELL		167.32
09/24/2015	42.9500	BUY		170.76
09/18/2015	42.6900	SELL		171.10
09/03/2015	41.3199	BUY		165.94
09/01/2015	41.5401	SHORT		165.73
08/26/2015	41.3400	BUY		165.59
08/20/2015	45.4000	SHORT		152.61
08/18/2015	46.6000	BUY		157.27
08/07/2015	46.4700	SHORT		158.34
08/05/2015	46.6300	BUY		159.52
07/24/2015	47.5500	SELL		159.84
07/13/2015	47.2200	BUY		159.05
06/29/2015	47.5600	SELL		159.37
06/22/2015	47.3900	BUY		159.12
06/17/2015	47.3700	SELL		159.44
06/02/2015	45.0725	BUY		152.01
05/14/2015	46.3600	SELL		152.31
05/11/2015	46.0100	BUY		151.46
05/07/2015	45.6000	SHORT		153.45
05/05/2015	45.3800	BUY		153.32
05/01/2015	45.0500	SHORT		155.07
04/29/2015	45.3300	BUY		156.66
04/16/2015	46.5750	SELL		156.97
04/13/2015	46.7700	BUY		157.94
04/08/2015	46.7900	SELL		158.26
04/06/2015	46.8000	BUY		158.61
03/18/2015	47.0000	SELL		158.93
03/06/2015	44.9800	BUY		152.40
03/02/2015	45.7000	SELL		152.71
02/23/2015	45.5990	BUY		152.68
02/18/2015	46.7810	SELL		152.99
02/02/2015	43.5799	BUY		142.81
01/28/2015	43.6200	SHORT		143.25
01/20/2015	42.2400	BUY		139.27
01/12/2015	43.9100	SHORT		134.71
01/08/2015	44.4700	BUY		136.98
12/31/2014	45.8650	SHORT		133.47
12/18/2014	45.5200	BUY		133.00
12/10/2014	47.1200	SELL		133.27
12/03/2014	46.0700	BUY		130.56
11/28/2014	46.8500	SELL		130.82
11/24/2014	45.9100	BUY		128.45
11/13/2014	46.4900	SELL		128.71
10/16/2014	39.1800	BUY		108.69
09/22/2014	43.7950	SELL		108.91
08/19/2014	40.6350	BUY		101.25
08/15/2014	40.3100	SHORT		102.48
08/11/2014	40.2400	BUY		102.71
08/01/2014	41.4800	SHORT		100.13
07/24/2014	41.4400	BUY		100.43
07/17/2014	41.7400	SHORT		100.11
07/15/2014	42.7040	BUY		102.83
06/23/2014	43.7050	SELL		103.04
06/18/2014	44.0600	BUY		104.09
06/16/2014	43.5300	SELL		104.30
06/03/2014	41.5700	BUY		99.80
† Trade commissions are taken as 0.20%.
PAGG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	22.8530	BUY		118.64
05/02/2016	23.8813	SELL		118.88
04/28/2016	24.1129	BUY		120.27
04/26/2016	23.7702	SELL		120.51
04/19/2016	23.4900	BUY		119.33
04/14/2016	22.6863	SHORT		124.21
04/12/2016	22.6985	BUY		124.78
04/07/2016	22.2163	SHORT		128.06
03/31/2016	23.1996	BUY		134.26
03/23/2016	23.1000	SELL		134.53
03/14/2016	23.3088	BUY		136.02
03/10/2016	22.9062	SELL		136.29
02/04/2016	21.4476	BUY		127.87
02/02/2016	20.8040	SHORT		132.48
01/26/2016	20.8952	BUY		133.59
01/06/2016	22.4650	SHORT		125.37
12/23/2015	23.1850	BUY		129.91
11/20/2015	24.0959	SHORT		125.68
11/16/2015	24.0959	BUY		126.18
11/06/2015	24.8200	SELL		126.43
10/21/2015	25.2600	BUY		128.93
10/12/2015	24.9950	SELL		129.19
09/25/2015	23.6723	BUY		122.60
09/21/2015	24.9800	SHORT		116.97
09/03/2015	25.6900	BUY		120.78
09/01/2015	25.4950	SHORT		122.20
08/27/2015	25.7662	BUY		124.00
08/06/2015	28.2400	SHORT		114.47
07/29/2015	28.1500	BUY		114.56
07/21/2015	29.1800	SHORT		111.10
07/13/2015	29.0999	BUY		111.24
06/29/2015	29.6188	SHORT		109.76
06/18/2015	29.8000	BUY		110.87
06/04/2015	30.3600	SELL		111.09
05/08/2015	30.3210	BUY		111.17
04/28/2015	29.3600	SELL		111.39
04/24/2015	29.5000	BUY		112.15
04/20/2015	29.2700	SELL		112.37
03/30/2015	28.9100	BUY		111.21
03/19/2015	28.8690	SHORT		111.82
03/12/2015	29.1299	BUY		113.28
02/27/2015	30.4700	SELL		113.51
02/02/2015	29.8900	BUY		111.57
01/28/2015	29.7400	SELL		111.79
01/21/2015	29.6106	BUY		111.53
01/13/2015	29.5100	SELL		111.75
01/08/2015	29.3400	BUY		111.33
12/31/2014	29.2865	SELL		111.55
12/18/2014	29.0000	BUY		110.68
12/08/2014	29.2600	SELL		110.90
12/03/2014	29.6300	BUY		112.53
11/24/2014	30.2368	SELL		112.76
10/20/2014	27.5200	BUY		102.83
09/19/2014	29.9600	SHORT		95.47
09/16/2014	30.0450	BUY		96.12
08/29/2014	30.4200	SELL		96.31
08/11/2014	30.2000	BUY		95.81
07/25/2014	30.5800	SHORT		95.01
07/18/2014	30.7100	BUY		95.80
07/08/2014	30.8900	SELL		95.99
07/01/2014	31.0300	BUY		96.62
06/30/2014	30.8600	SELL		96.81
06/26/2014	30.9900	BUY		97.41
06/24/2014	31.0199	SELL		97.61
06/19/2014	31.1980	BUY		98.37
06/12/2014	30.6110	SELL		98.57
06/09/2014	30.9300	BUY		99.80
† Trade commissions are taken as 0.20%.
PAHC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	19.1500	SHORT		197.15
05/24/2016	18.8000	BUY		194.32
04/11/2016	26.8650	SELL		194.71
04/07/2016	27.2900	BUY		198.19
04/05/2016	27.1500	SELL		198.59
03/29/2016	25.6800	BUY		188.21
03/24/2016	25.3300	SHORT		191.61
03/22/2016	25.8500	BUY		196.33
03/17/2016	24.7500	SHORT		206.29
03/14/2016	26.0450	BUY		217.95
02/29/2016	27.8800	SHORT		205.31
02/24/2016	28.1100	BUY		207.83
02/10/2016	30.3200	SELL		208.25
01/19/2016	29.0000	BUY		199.58
01/08/2016	29.5200	SHORT		196.91
01/06/2016	29.7600	BUY		199.31
12/31/2015	30.4700	SHORT		195.55
12/23/2015	31.8900	BUY		205.48
12/18/2015	31.5100	SHORT		208.82
12/16/2015	31.6100	BUY		210.32
11/30/2015	33.4900	SELL		210.74
11/24/2015	32.9100	BUY		207.51
11/23/2015	31.0500	SHORT		221.62
11/18/2015	32.0000	BUY		229.32
11/10/2015	32.8500	SELL		229.78
10/23/2015	31.9855	BUY		224.18
10/20/2015	33.0045	SELL		224.63
10/16/2015	32.8900	BUY		224.30
10/06/2015	32.4600	SHORT		228.22
10/02/2015	32.7900	BUY		231.47
09/21/2015	36.0600	SELL		231.93
09/15/2015	34.7800	BUY		224.15
09/03/2015	35.3278	SHORT		221.61
08/28/2015	35.3300	BUY		222.51
08/04/2015	38.8700	SELL		222.96
07/29/2015	37.1300	BUY		213.41
07/24/2015	37.8500	SELL		213.84
07/22/2015	38.2800	BUY		216.70
07/08/2015	37.1600	SELL		217.13
07/06/2015	37.8650	BUY		221.69
06/29/2015	36.3200	SELL		222.13
06/16/2015	32.5500	BUY		199.47
05/29/2015	34.9300	SELL		199.87
05/27/2015	35.8200	BUY		205.37
05/20/2015	36.6400	SELL		205.78
04/29/2015	33.3680	BUY		187.78
04/13/2015	34.2700	SHORT		183.70
04/01/2015	35.4600	BUY		190.84
03/04/2015	36.3000	SELL		191.22
02/12/2015	29.9595	BUY		158.14
02/09/2015	27.9000	SHORT		171.43
02/03/2015	28.0800	BUY		173.23
01/28/2015	28.7500	SHORT		169.96
01/22/2015	28.8550	BUY		171.27
01/05/2015	30.7100	SHORT		162.16
12/26/2014	29.7900	BUY		157.93
12/10/2014	32.0800	SELL		158.25
12/01/2014	30.5920	BUY		151.21
11/19/2014	30.5250	SELL		151.51
11/04/2014	25.8500	BUY		128.56
10/24/2014	24.2000	SELL		128.82
10/20/2014	23.9550	BUY		127.77
10/15/2014	24.3050	SELL		128.03
10/08/2014	21.4350	BUY		113.14
10/02/2014	22.2050	SELL		113.37
09/26/2014	22.4200	BUY		114.70
09/23/2014	21.9700	SELL		114.93
09/11/2014	19.8750	BUY		104.18
09/09/2014	19.8600	SELL		104.39
09/04/2014	19.0000	BUY		100.07
08/27/2014	19.0100	SELL		100.27
08/21/2014	19.0900	BUY		100.89
08/15/2014	18.5950	SHORT		104.06
08/11/2014	18.7700	BUY		105.46
07/25/2014	19.8300	SHORT		100.51
07/18/2014	19.8700	BUY		101.12
07/07/2014	22.3800	SELL		101.32
07/01/2014	22.0000	BUY		99.80
† Trade commissions are taken as 0.20%.
PANL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
04/07/2016	2.3700	QUIT		364.93
03/17/2016	2.3301	BUY		359.51
03/11/2016	2.2424	SELL		360.23
03/07/2016	2.1476	BUY		345.69
02/09/2016	2.4050	SHORT		313.52
01/29/2016	2.3160	BUY		303.13
01/06/2016	2.6500	SHORT		270.28
12/31/2015	2.6200	BUY		268.29
12/28/2015	2.7611	SHORT		256.27
12/21/2015	2.8040	BUY		261.30
12/17/2015	2.7510	SHORT		267.50
12/15/2015	2.7975	BUY		273.11
12/14/2015	2.7420	SHORT		279.87
12/10/2015	2.7990	BUY		286.83
12/04/2015	2.8469	SHORT		283.22
11/25/2015	2.9226	BUY		291.92
11/18/2015	2.9915	SHORT		286.49
11/02/2015	3.0356	BUY		291.88
10/09/2015	3.5002	SELL		292.46
09/29/2015	3.2600	BUY		272.94
09/24/2015	3.3800	SELL		273.49
09/22/2015	3.3700	BUY		273.23
09/18/2015	3.2750	SELL		273.78
08/28/2015	3.1766	BUY		266.09
08/21/2015	3.2152	SELL		266.62
08/13/2015	3.3148	BUY		275.43
08/10/2015	3.2650	SELL		275.98
07/08/2015	3.0770	BUY		260.61
07/02/2015	3.2201	SHORT		250.52
06/29/2015	3.3500	BUY		261.67
06/22/2015	3.5265	SELL		262.19
06/10/2015	3.4086	BUY		253.93
05/29/2015	3.4656	SELL		254.44
05/11/2015	2.3440	BUY		172.44
04/30/2015	2.3960	SHORT		169.45
04/28/2015	2.3630	BUY		167.79
04/17/2015	2.5120	SHORT		159.03
04/14/2015	2.5580	BUY		162.59
04/06/2015	2.6771	SHORT		156.29
03/23/2015	2.8229	BUY		165.46
01/29/2015	3.6600	SHORT		135.20
01/26/2015	3.7750	BUY		140.01
12/29/2014	4.8000	SHORT		115.84
12/18/2014	5.0490	BUY		122.34
12/11/2014	5.2522	SELL		122.59
12/05/2014	5.1768	BUY		121.07
12/03/2014	5.1532	SHORT		122.12
11/21/2014	4.9100	BUY		116.82
11/19/2014	4.7400	SHORT		121.65
11/14/2014	5.7200	BUY		147.39
10/30/2014	6.5700	SHORT		131.03
10/14/2014	6.2650	BUY		125.45
10/01/2014	9.4300	SHORT		94.30
09/26/2014	9.9400	BUY		99.80
† Trade commissions are taken as 0.20%.
PARN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/17/2016	1.5617	BUY		1,116.51
05/12/2016	1.6483	SHORT		1,065.03
05/10/2016	1.8450	BUY		1,196.91
05/04/2016	2.0950	SHORT		1,073.60
05/02/2016	2.1650	BUY		1,113.92
04/14/2016	2.5438	SELL		1,116.15
04/07/2016	2.1950	BUY		965.04
03/15/2016	2.7224	SELL		966.97
03/07/2016	2.7799	BUY		989.37
03/03/2016	2.7600	SELL		991.35
02/29/2016	2.9499	BUY		1,061.68
02/24/2016	3.1211	SHORT		1,010.51
02/18/2016	1.9488	BUY		633.49
01/20/2016	3.3160	SHORT		450.35
01/13/2016	3.4056	BUY		464.37
12/15/2015	4.5250	SELL		465.30
12/11/2015	4.2950	BUY		442.53
12/04/2015	4.0283	SELL		443.42
11/11/2015	3.5080	BUY		386.92
11/06/2015	3.4160	SHORT		399.22
11/03/2015	3.5450	BUY		415.96
10/12/2015	3.8745	SELL		416.79
10/01/2015	3.4800	BUY		375.10
09/04/2015	4.0101	SHORT		332.63
08/31/2015	3.9799	BUY		331.45
08/07/2015	4.7126	SELL		332.11
07/22/2015	4.3099	BUY		304.34
07/02/2015	4.7300	SELL		304.95
06/30/2015	4.6300	BUY		299.10
06/18/2015	5.4148	SELL		299.70
06/05/2015	4.4600	BUY		247.35
06/01/2015	4.4150	SELL		247.85
05/21/2015	3.8928	BUY		218.97
05/12/2015	3.8579	SHORT		221.86
04/30/2015	4.0900	BUY		236.15
04/20/2015	4.8350	SHORT		205.44
04/15/2015	4.9100	BUY		209.46
03/25/2015	5.3200	SELL		209.88
03/13/2015	4.2100	BUY		166.42
02/17/2015	4.6050	SHORT		153.89
02/02/2015	4.4094	BUY		147.94
01/13/2015	5.0201	SELL		148.24
01/07/2015	4.6000	BUY		136.11
12/24/2014	4.9741	SELL		136.38
12/11/2014	3.8444	BUY		105.62
12/03/2014	4.0901	SHORT		100.03
12/01/2014	4.3299	BUY		106.32
11/14/2014	4.9151	SELL		106.53
11/03/2014	4.7550	BUY		103.27
10/09/2014	5.4500	SHORT		91.96
09/29/2014	5.2400	BUY		88.77
09/23/2014	5.2000	SHORT		89.82
09/19/2014	5.5390	BUY		96.06
09/17/2014	5.6310	SELL		96.25
09/09/2014	5.8273	BUY		99.80
† Trade commissions are taken as 0.20%.
PATI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	21.0000	QUIT		87.57
02/12/2016	21.5000	QUIT		87.57
10/29/2015	22.4300	QUIT		87.57
10/12/2015	23.9700	BUY		93.77
10/05/2015	23.5500	SELL		93.96
09/25/2015	22.3600	BUY		89.39
09/21/2015	22.2150	SELL		89.57
09/08/2015	22.3900	BUY		90.46
08/31/2015	21.8800	SHORT		92.99
08/20/2015	22.5500	BUY		96.22
08/13/2015	23.4700	SELL		96.41
07/29/2015	22.6240	BUY		93.12
07/14/2015	23.5000	SHORT		90.13
07/06/2015	24.6800	BUY		95.04
06/19/2015	25.3350	SHORT		93.02
06/16/2015	25.6800	BUY		94.67
06/11/2015	25.6200	SELL		94.86
06/08/2015	25.9200	BUY		96.16
05/22/2015	25.4700	SHORT		98.28
05/14/2015	25.7600	BUY		99.80
† Trade commissions are taken as 0.20%.
PATK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/06/2016	45.3600	BUY		386.99
04/26/2016	47.8200	SELL		387.77
04/21/2016	47.6700	BUY		387.33
04/19/2016	47.3400	SELL		388.11
04/06/2016	46.2500	BUY		379.93
04/04/2016	45.3700	SELL		380.69
03/28/2016	45.4824	BUY		382.40
03/23/2016	44.5500	SELL		383.17
03/17/2016	43.6900	BUY		376.53
03/11/2016	43.5150	SELL		377.28
02/11/2016	30.6150	BUY		265.97
02/03/2016	34.3750	SHORT		240.71
01/29/2016	33.9200	BUY		238.48
01/25/2016	32.9800	SHORT		246.46
01/20/2016	33.1500	BUY		248.72
01/04/2016	42.7975	SELL		249.22
12/22/2015	40.6850	BUY		237.39
12/04/2015	42.4900	SELL		237.87
11/17/2015	39.1200	BUY		219.44
10/29/2015	45.3400	SELL		219.88
10/22/2015	45.3100	BUY		220.17
10/20/2015	44.8100	SELL		220.61
10/15/2015	43.7700	BUY		215.92
10/12/2015	43.6100	SELL		216.35
10/05/2015	39.9900	BUY		198.79
09/22/2015	42.6000	SELL		199.19
09/18/2015	46.1400	BUY		216.18
09/16/2015	45.7700	SELL		216.61
08/27/2015	36.5900	BUY		173.51
08/20/2015	38.8200	SELL		173.86
08/05/2015	37.2400	BUY		167.12
07/15/2015	40.5900	SELL		167.45
07/13/2015	39.0600	BUY		161.46
07/08/2015	38.2100	SELL		161.78
06/25/2015	37.5700	BUY		159.39
06/05/2015	38.7500	SELL		159.71
05/28/2015	39.4734	BUY		163.02
05/22/2015	39.6734	SHORT		162.85
05/18/2015	39.6267	BUY		163.31
04/30/2015	40.8267	SHORT		159.28
04/23/2015	40.2934	BUY		157.83
04/17/2015	39.1600	SHORT		163.19
04/13/2015	40.8467	BUY		170.90
04/07/2015	42.0533	SELL		171.24
03/03/2015	37.1534	BUY		151.59
02/24/2015	38.6267	SELL		151.89
01/27/2015	27.9666	BUY		110.19
01/02/2015	29.1933	SELL		110.41
12/24/2014	29.1201	BUY		110.35
12/22/2014	28.6133	SHORT		112.79
12/12/2014	27.7533	BUY		109.84
12/01/2014	29.5535	SELL		110.06
11/12/2014	30.1933	BUY		112.67
11/10/2014	29.6533	SELL		112.90
10/31/2014	27.9333	BUY		106.56
10/28/2014	27.0767	SHORT		110.48
10/24/2014	27.0967	BUY		111.01
10/22/2014	26.6467	SHORT		113.37
10/20/2014	25.9533	BUY		110.86
10/14/2014	26.4999	SHORT		109.06
09/26/2014	27.3500	BUY		113.01
09/24/2014	27.6400	SELL		113.24
09/11/2014	28.4507	BUY		116.80
08/25/2014	27.9667	SHORT		119.33
08/13/2014	27.3933	BUY		117.35
08/12/2014	26.8400	SHORT		120.30
08/04/2014	27.3733	BUY		123.18
07/25/2014	30.3000	SELL		123.43
07/21/2014	29.3866	BUY		119.95
07/07/2014	31.4033	SELL		120.19
06/17/2014	26.5767	BUY		101.92
06/13/2014	26.2066	SELL		102.12
06/06/2014	25.5601	BUY		99.80
† Trade commissions are taken as 0.20%.
PAYX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	51.9500	BUY		137.33
05/12/2016	52.1500	SHORT		137.35
05/09/2016	51.9900	BUY		137.48
05/05/2016	51.9000	SHORT		138.27
04/25/2016	52.3450	BUY		140.01
04/20/2016	53.4300	SHORT		137.77
04/18/2016	53.1500	BUY		137.60
04/05/2016	53.3900	SELL		137.88
03/04/2016	52.5800	BUY		136.06
02/29/2016	51.5800	SELL		136.33
02/12/2016	48.3800	BUY		128.13
02/05/2016	47.9200	SELL		128.39
01/29/2016	47.7750	BUY		128.26
01/25/2016	47.7400	SHORT		128.87
01/19/2016	47.4400	BUY		128.57
12/31/2015	53.3800	SELL		128.83
12/23/2015	52.9200	BUY		127.98
12/18/2015	53.1900	SHORT		127.84
12/16/2015	53.5600	BUY		129.25
12/09/2015	53.1800	SELL		129.51
11/18/2015	53.4200	BUY		130.36
11/12/2015	53.0200	SELL		130.62
11/06/2015	52.4700	BUY		129.52
10/30/2015	51.7200	SELL		129.78
10/26/2015	52.0000	BUY		130.74
10/21/2015	50.3100	SELL		131.00
10/16/2015	49.9900	BUY		130.43
10/13/2015	49.9600	SELL		130.69
10/01/2015	47.4897	BUY		124.48
09/28/2015	46.1650	SELL		124.73
08/27/2015	45.0900	BUY		122.07
08/19/2015	48.1000	SELL		122.31
08/03/2015	47.3400	BUY		120.62
07/15/2015	48.1200	SELL		120.86
07/01/2015	47.2225	BUY		118.84
06/24/2015	48.5900	SHORT		116.05
06/11/2015	48.1500	BUY		115.46
06/01/2015	49.4200	SELL		115.69
05/18/2015	49.7202	BUY		116.63
05/06/2015	49.0302	SHORT		118.77
05/01/2015	48.5748	BUY		118.14
04/29/2015	48.9300	SHORT		117.76
04/22/2015	49.2800	BUY		119.08
04/10/2015	49.3150	SHORT		119.47
04/08/2015	49.2350	BUY		119.75
03/25/2015	50.7600	SELL		119.99
03/09/2015	49.2400	BUY		116.63
03/04/2015	49.1500	SELL		116.86
02/03/2015	46.4800	BUY		110.73
01/27/2015	47.7300	SELL		110.95
01/22/2015	47.5500	BUY		110.75
01/12/2015	47.0900	SELL		110.97
01/07/2015	46.4800	BUY		109.75
12/31/2014	46.5800	SHORT		109.95
12/17/2014	46.6200	BUY		110.49
11/07/2014	47.4800	SELL		110.71
10/17/2014	43.4650	BUY		101.55
10/09/2014	43.8300	SELL		101.75
10/06/2014	44.5600	BUY		103.65
10/01/2014	43.4900	SELL		103.86
09/17/2014	42.1600	BUY		100.89
09/09/2014	42.1500	SELL		101.09
09/03/2014	42.0000	BUY		100.93
08/25/2014	41.9100	SELL		101.13
08/11/2014	41.5600	BUY		100.49
07/28/2014	42.3150	SELL		100.69
07/24/2014	42.2200	BUY		100.67
07/17/2014	42.0500	SELL		100.87
07/01/2014	41.6100	BUY		100.01
06/10/2014	41.1300	SELL		100.21
06/05/2014	40.8800	BUY		99.80
† Trade commissions are taken as 0.20%.
PBBI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	8.6199	BUY		101.06
05/20/2016	8.5402	SELL		101.26
04/08/2016	8.3999	BUY		99.80
† Trade commissions are taken as 0.20%.
PBCT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/18/2016	15.2300	BUY		117.57
05/04/2016	15.2100	SHORT		118.20
05/02/2016	15.5500	BUY		121.33
04/27/2016	15.8500	SELL		121.57
